,company,headline,date,overall_rating,author_position,pros,cons
1126,OCBC Bank,RM,2019-05-22,4.0,Anonymous Employee,"Colleagues are friendly, nice working environment","Long working hours, need to work during PH"
1127,OCBC Bank,Very traditional,2019-05-21,1.0,Anonymous Employee,"Friendly colleagues
Pretty good employees benefits","Hierarchical 
Boss unwilling to change"
1128,OCBC Bank,Not a good place to be ITPM,2019-05-20,2.0,Anonymous Employee,None that I know of,"Not a good place to be ITPM. Very political and ITPM is often thrown under the bus. Lack of support from other teams / departments, and blamed for whatever issue coming the project's way."
1129,OCBC Bank,Not good culture,2019-05-19,1.0,AVP-IT,"Job security. No firing.
Government culture","People will nor respond to email, chat, calls. Only way to get work done is to their desk and beg for favor as if its your personal task.
Too much processes that reduced productivity.
No one will leave office even at 8pm"
1130,OCBC Bank,-,2019-05-06,5.0,Anonymous Employee,great support from peers and environment,as usual long hours you can expect in the bank industry
1131,OCBC Bank,Business development manager,2019-05-03,5.0,Anonymous Employee,Great place to work in,"Depending on ur manager, some are very micro manage"
1132,OCBC Bank,Good learning environment,2019-05-03,4.0,Anonymous Employee,Good working environment and many opportunities for internal job transfers. Strong senior management providing good direction for the Bank. Flexi benefits and above average EPF rate. Also provides better rates for staff for FD and loans.,"Not much work life balance, a lot of changes as Bank moving towards big data. As it is a Bank, there is a lot of governance and compliance. Still a lot of manual workaround for work."
1133,OCBC Bank,Trade Finance Operations,2019-05-02,1.0,Trade Finance Officer,OCBC is known for its good staff benefits and welfare,"Poor culture, poor environment, lots of politics, ""kampong behaviours"" (gossiping/judgmental/jealousy/controlling) from the aging workers who have been stuck there for decades. Older workers are not receptive to better working methods/style/arrangements - a typical aging work environment, they are complacent with their repetitive tasks, enjoy lots of sugar-coated compliments, exercise biased decision making, throwing logic out the window and tend to suppress the younger workers. Definitely not a great environment for growth."
1134,OCBC Bank,Work related,2019-05-01,4.0,AML Compliance Analyst,The benefits of the company is very good,Favoritism exist in this company and the senior management does not want to listen to what their staff wants
1135,OCBC Bank,UAT tester,2019-05-01,4.0,Anonymous Employee,good work and life balance,hardly to learn new things
1136,OCBC Bank,Data Analyst,2019-04-30,3.0,Anonymous Employee,good colleagues and senior managers,slow career progression and long  working hours
1137,OCBC Bank,Good mix of prospects and relative job security,2019-04-29,5.0,Assistant Vice President,"Work life balance, good relationship between colleagues",Compensation schemes for new hires is outdated
1138,OCBC Bank,Slow to change,2019-04-22,1.0,Anonymous Employee,Certain colleagues and friends are genuine,"Too traditional and slow to adapt to change. 
Political management who is not willing to listen to ideas."
1139,OCBC Bank,"Manager, Property Services",2019-04-21,3.0,Anonymous Employee,"Good work-life balance
Many employee bonding activities
Recognition for change initiatives",There's room for improvement in terms of working culture
1140,OCBC Bank,Needs improvement in the area of IT development,2019-04-13,3.0,Anonymous Employee,"- As a local company, fortunately it has not sold itself out to Indians completely compared to many other companies especially in the area of IT. 

- A well-managed HR team with relatively good employee benefits.","- No work-life balance, project timeline are ridiculously planned with frequent scope changes.

- Crazily tight security policies which hinders development process drastically.

- Too much reliance on vendors whom are expensive and does not necessarily deliver in quality."
1141,OCBC Bank,Good career for banker,2019-04-12,5.0,Anonymous Employee,Provide enough training and guidance,Being a sale can mean your personal life space can be taken
1142,OCBC Bank,"Good company, friendly culture",2019-04-09,5.0,Manager,"Am at the Global Treasury so the review is only for this floor. 
Very friendly environment, easy to talk to anyone even if you are relatively junior.
Lots to learn, somewhat fast pace environment but not taxing on the hours.
Family oriented, look forward to coming to work as a result.
Decent amounts of leave, good work life balance. 
Bank Stay Trues and is Simply Spot On. Practices good ethics overall.",No real cons but progress would probably be faster if you join from a foreign bank.
1143,OCBC Bank,Marketing,2019-04-08,3.0,Anonymous Employee,Good work life balance with family day every month,Could sense politics in the management level
1144,OCBC Bank,OCBC,2019-04-07,4.0,AML Analyst,Culture is good. Management takes care of people.,Base salary may not be as good compared to other foreign banks.
1145,OCBC Bank,Financial consultant,2019-04-03,3.0,Anonymous Employee,Many things to learn and good for fresh graduates,No working and life balance/ high pressure
1146,OCBC Bank,Best place to work,2019-04-03,5.0,Call Centre Executive,"Good progressive of career. Very 
 Friendly environment.",Very tension environment. Lots of politic.
1147,OCBC Bank,Learning facilitator,2019-04-01,3.0,Learning Facilitator,"Takes pride in integrity, stable and steady local bank. Focus on good customer experiences. 
Long serving Senior management.",Too Long serving senior management which may caused slow reactions to fast growing external factors .  Over  conservative which may impede new opportunities
1148,OCBC Bank,Good,2019-04-01,5.0,Anonymous Employee,Overall the working environment is very friendly,nothing much to be declared...
1149,OCBC Bank,management style and working env,2019-03-31,4.0,Anonymous Employee,"management style is very detail, working hr is okay",cost saving is a bit over done
1150,OCBC Bank,Mobile Developer,2019-03-29,3.0,Anonymous Employee,Compare to other company the benefit is not so bad.,"1. no work-life balance
2. security policy slow down whole development process
3. only two testing devices can be used for development
4. developer need to test reported bugs, ie: no QA in team"
1151,OCBC Bank,Great Training provided,2019-03-28,3.0,Personal Banker,"Good benefit, good pay for fresh grad","bad management , No overtime pay"
1152,OCBC Bank,Decent,2019-03-25,3.0,Accountant,"Steep learning curve, decent location","bad work life balance, hard working culture"
1153,OCBC Bank,Banker,2019-03-21,4.0,Banker,Good and fun working colleagues,Too much workload and paperwork
1154,OCBC Bank,Manager,2019-03-20,4.0,Senior Business Analyst,Work is stable and you can learn new technologies in the  bank environment,Replacements not filled after any employee left the bank and managers just pushing works to their teams without any proper resource planning
1155,OCBC Bank,Personal Financial Consultant,2019-03-20,3.0,Anonymous Employee,Decent benefits for permanent staffs. Great working environment and culture at some branches.,No work life balance. Only for those working at HQ. Decent pay.
1156,OCBC Bank,Intern,2019-03-18,3.0,Anonymous Employee,Local bank with local culture. People are nice.,Local culture and prob not good for non-locals
1157,OCBC Bank,A place to learn and develop your skill set.,2019-03-16,3.0,Anonymous Employee,"Well structure, organised and dynamic company",One got to keep up the fast pace and expectation from the mgmt.
1158,OCBC Bank,Best HR ever,2019-03-16,5.0,Anonymous Employee,Very family oriented and good family culture,No semblance of any work life balance
1159,OCBC Bank,Good starting place,2019-03-12,4.0,Anonymous Employee,"Nice colleagues, young and vibrant environment.","Slow to promote. Career progression and be slow, but really depends on department as well."
1160,OCBC Bank,Family Oriented,2019-03-06,4.0,Anonymous Employee,"Patient, friendly colleagues, right people in management",None that I can think of
1161,OCBC Bank,Review of mortgage specialist,2019-03-05,4.0,Mortgage Specialist,Good place to work if you are a fresh graduate.,"Takes time to build your referrals
Working 7 days a week"
1162,OCBC Bank,Bank that is pro customer,2019-03-02,3.0,Anonymous Employee,"Good employee benefits, pro-customers practices.","Favouritism at workplace, high job expectations for some areas, mindful about headcount resulting in always shortage of resources, long work hours for some job functions"
1163,OCBC Bank,VP,2019-02-28,3.0,Anonymous Employee,A lot of stretched assignments and exposure,Not enough of support for the administrative work which is time consuming and not value-adding
1164,OCBC Bank,Experience  During my time here,2019-02-25,4.0,Anonymous Employee,very good benefits and culture,none to mention for now
1165,OCBC Bank,Shift hours,2019-02-24,3.0,Customer Service Executive,"High pay, international company, good experience for fresh grads",Shift hours. No life... No weekends for you. Hard to take leave
1166,OCBC Bank,Review for OCBC Bank's employment,2019-02-21,5.0,Anonymous Employee,"Staff benefits such as ESPP, Leave and Claims were great.",Some IT system are very old and requires updates/upgrades.
1167,OCBC Bank,Sales Executive,2019-02-18,3.0,Anonymous Employee,"Good salary, effort pays off","Lack of work life balance, no job progression, expandable job"
