,company,headline,date,overall_rating,author_position,pros,cons
644,Wegmans Food Markets,wow,2021-11-05,1.0,Anonymous Employee,long term employment but will get hacked when you are a old timer.,management is not good here. They are unfair and care less about employees.
645,Wegmans Food Markets,"Okay, except for bakery",2021-07-08,2.0,Bakery Team Leader,"You learn a lot about food, safety, service and retail operations working in different parts of the store. I seriously can't speak highly enough of Wegmans dedication to training their workforce. The work can be engaging in certain departments. If you don't like a certain department, there's a good chance another one is a better fit.","The bakery is a toxic mess. I saw this or something similar in nearly every store I visited. My manager didn't want to be there anymore, but they wouldn't let her leave. So she threw her team leaders under the bus constantly. There was so much undermining, scapegoating, and gaslighting from the start that it seriously impacted my mental health and personal life, which was nearly non-existent by the end of my time there. It became impossible to manage my own developing depression, my boyfriend's coincidentally failing health and disability, and the stresses of working in such a toxic environment. I would go to work, work late because nothing went right, try to make a quick dinner or just skip meals, check in with my boyfriend who needed much more support than I was giving, and then hopefully get 5-6 hours of sleep at best. Rinse and repeat. Frequently came in on days off or did work from home. Ultimately moved on to a 9-5 with a $15k raise, so it's hard to complain too much because that upgrade is partially thanks to skills I learned at Wegmans."
646,Wegmans Food Markets,Great part time job,2021-10-10,4.0,Customer Serivice Representative,Working as a college student allow for flexibility and understanding,Some pressure during busier times
647,Wegmans Food Markets,Awesome,2021-08-01,5.0,O/N Dry Grocery/GM Stocker,Everyone is super nice and helpful.,Never able to get full staff
648,Wegmans Food Markets,Great Job For a Student,2021-07-24,5.0,Cashier,Very flexible hours and a great job for a full time student.,Working hours can be a bit random.
649,Wegmans Food Markets,Great Company,2021-10-04,4.0,Cashier,They treat the customers great and compensate well.,It is a lot of work with no breaks and can be physically exhausting.
650,Wegmans Food Markets,It’s great if you are at a good store,2021-09-25,4.0,Anonymous Employee,Great pay and benefits are pretty good,"The company is great, some stores don’t really reflect what the company is all about."
651,Wegmans Food Markets,Great place to work,2021-06-22,5.0,Grocery Customer Service,This is the first job I ever had. they allow great growth opportunities. even just starting out as a cashier they offer you options to go into management and coordinator roles.,No set schedule if your availability is wide open
652,Wegmans Food Markets,Great,2021-07-23,5.0,Anonymous Employee,Great place to work with wonderful coworkers and supportive management.,Can be a fast pace environment not everyone can handle.
653,Wegmans Food Markets,Great Company to work for,2021-06-28,5.0,Perishable Team Leader,"Ver flexible with working with anything you need, mostly for part-time employees, but also full-time. They are willing to work around scheduling needs and family.",The values are followed more with part-time employee than full-time.
654,Wegmans Food Markets,Fine,2021-10-08,4.0,Anonymous Employee,It was well organized with incentives,Boring and not much money
655,Wegmans Food Markets,Wegmans employment,2021-10-13,3.0,Cashier,"Good hours policies, good colleagues","Always busy, tedius work, repetitive"
656,Wegmans Food Markets,Great Place to work,2021-07-28,5.0,Cashier,"Lots of flexible hours, healthy work environment",Having to Deal with rude customers
657,Wegmans Food Markets,Decent company,2021-10-09,4.0,Retail Sales Associate,Hours generally stayed consistent usually,Advancement was difficult depending where you worked
658,Wegmans Food Markets,Watch out,2021-06-11,1.0,Meat,Its hard to get fired.,"The 401k is garbage. The health insurance is trash. The pay is terrible. There are 0 employee discounts. You move up based on nepotism and boot-licking instead of merit. You have to sacrifice an extra half hour on top of your shift for your lunch. HR always takes the side of management instead of the employees. The power-jack environment is extremely unsafe. For employee appreciation day they will serve broken seal and non FDA unapproved discarded meat to serve to their fellow employees. (Its cheaper). There are no set hours for full time, you have to sacrifice all hours of the day for various shifts."
659,Wegmans Food Markets,Overrated,2021-08-15,2.0,Anonymous Employee,I loved my coworkers and the enthusiastic customers that came there. I also enjoyed the actual work I did.,"The so-called ""Family Company"" doesn't give a crap about their employees. They are underpaid and understaffed. The company only cares about how much money they are getting and their reputation."
660,Wegmans Food Markets,Intern,2021-07-13,5.0,Intern,Hands on tasks that would be performed by professionals; not busy work. Great team and true to values/culture.,Traditional in ways; reluctant to change at times.
661,Wegmans Food Markets,Honesty,2021-08-01,4.0,Team Leader,"Management will tell you as much as you want to know about financials and most of it is accessible to anyone with computer access. 

Good opportunity for growth, especially if you’re interested in relocation.

Management shows sincere appreciation.","Much of the work is non stop and can be mentally exhausting if you don’t have the right mindset. 

Hours can vary quite a bit however that is retail whether you like it or not."
662,Wegmans Food Markets,They're a good place to work,2021-09-21,4.0,Parking Lot Attendant,"*Good people 
*Good benefits for full timers 
*Good options in promotions and job freedom","Depending on the store, specific management staff can be frustrating"
663,Wegmans Food Markets,Great Place to Work!,2021-07-20,5.0,Anonymous Employee,"Benefits, coworkers, training, family feel, open door culture!","Not sure, not as many as at other companies."
664,Wegmans Food Markets,Stay Away from Bakery,2021-10-06,1.0,Food Service Worker,I enjoyed nothing positive about this experience,"Bad management 
Refused to fully staff
Refused to offer benefits but expected you to work 38 hours
Refused to offer full time 
Poor communication 
Management was incredibly condescending and rude"
665,Wegmans Food Markets,Meat man,2021-10-07,3.0,Anonymous Employee,"Good schedules, decent pay and discounts","Slow days, part time pay caps out low"
666,Wegmans Food Markets,"Excellent Atmosphere, Mediocre Upper Management",2021-07-12,3.0,Food Service Worker,"Free food in break room, friendly coworkers, good pay","People often couldn't take their breaks, poor treatment of injured employees, upper management indifferent to any and all concerns"
