,company,headline,date,overall_rating,author_position,pros,cons
1672,Meta,I'm so grateful!,2020-08-26,5.0,Chef,"Work-life balance, compensation, learning tools, internal resources, continued education","I'm not a tech guy, so I feel a little lost in some conversations"
1673,Meta,A Great Place to Work,2020-08-26,4.0,Software Engineering Manager,"Positive culture, outstanding people, leading edge technology, excellent opportunities for learning and advancement, great opportunities to positively impact the world",Rapid growth makes it challenging to retain the original corporate identity that has made the place great
1674,Meta,Beware the microculture within Facebook,2020-08-25,3.0,Group Leader,Company aspire to be a leader of change,Micro culture with certain departments or groups can be toxic
1675,Meta,Great company,2020-08-25,4.0,Instructional Designer,"Empowering, amazing perks, great pay, smart people, employee focused.","Ambiguous work environment, still feels like a startup, very demanding with resources not always available to you need to scrappy. If this is you, you will thrive."
1676,Meta,Awesome Company,2020-08-25,5.0,Process Improvement Lead,"Great environment, tons of support from management and co-workers Transparency is a big part of the culture in this company","Coming into a new role, it's exciting to be able to ""build"" the role, but at the same time more clarity on expectations and guidance would be good. Other than that it has been a great ride so far"
1677,Meta,Good,2020-08-25,5.0,Delivery Driver,Good money for delivering pizza,management could have been more organized
1678,Meta,Good company to work,2020-08-24,2.0,Data Engineer,good company looking for innovation,Too much pressure for work
1679,Meta,Strong Culture & Impactful Work,2020-08-24,4.0,Product Designer,"Overall, Facebook has a strong mission & culture and is a great place to work. The work is focused on impactful & challenging problems, giving people the space to continue to develop their skills and learn more than before.","Product development process at Facebook isn't well standardized or organized, leaving teams to create their own processes with mixed results."
1680,Meta,Supportive company to work for,2020-08-24,5.0,Product Design Manager,"- Supportive transitioning in to a Management role during covid 
- Highly open and collaborative workplace
- Friendly team and great culture",- You'll need to have the ability to prioritize to have a good work/life balance (this is supported)
1681,Meta,Great place to work,2020-08-24,4.0,Software Engineer,amazing benefits that cannot be beated,the high competition that sometimes causes lots of stress
1682,Meta,Great place that cares about employees,2020-08-24,5.0,Engineering Manager,"I've been working at FB for a little over 4 months. I can't believe how accommodating and helpful my entire org has been at welcoming me to the team. It's tough leaving one job for another and but the support that you get, the inclusiveness, and the overall willingness of everyone to help you onboard is honestly a great feeling. It feels like everyone wants you to succeed and that everyone buys into the idea that there's enough sunshine to go around. I've never been at a company with those values.","Onboarding is tough. Be prepared to spend a lot of time reading and playing catch up. Expectations are high to move fast, so join prepared to hit the ground running."
1683,Meta,Great company,2020-08-23,4.0,Program Manager,The best perks and pay in the Bay Area,"People are aggressive, middle management is clueless and very political"
1684,Meta,Best place to work and learn,2020-08-23,5.0,Firmware Engineer,You can work with tons of smart and passionate co-workers,I don't have any complains
1685,Meta,Hardware engineering,2020-08-23,4.0,Test and Integration Engineer,"Flexible and open culture, lots of opportunity to self-develop, good work and life balance","poor on-boarding, not well structured project management and hardware development process"
1686,Meta,NA,2020-08-23,4.0,Senior Salesforce Administrator,enjoyed working at fb. good team and culture,I cant think of any cons.
1687,Meta,Great place to work,2020-08-22,5.0,Product Manager,"- takes care of employees
- open and honest culture",- high-influence products increase visibility and stakes
1688,Meta,Great engineering company,2020-08-21,5.0,TPM,World class engineers. Great managers. Really hard engineering problems to solve.,Can feel chaotic and speed can feel overwhelming.
1689,Meta,The work is rewarding!,2020-08-21,5.0,Program Manager,"The culture is top notch. There is a lot of impactful work here. Leadership does a great job of ensuring their teams are appreciated, motivated and in the right position to succeed. Compensation and Perks are highly competitive",It's a company that is very much in the weeds of social and economic challenges. It's a tricky balancing act. It almost doesn't matter what products you work on. Whether you agree or not with what's in the media - you have to be strong and focused in order to do your best work. Bottom line - it's easy to get distracted with it being a company in the middle of so many worldly issues - but this right here is the place to do your most impactful work.
1690,Meta,Good experience,2020-08-20,5.0,Junior Software Developer,Employee are treated as family memberw,"Busy schedule, Work load, Vast task"
1691,Meta,They lost their way,2020-08-20,2.0,Senior Product Manager,"food, salary, environment, perks, healthcare","no moral compass, inability to recognize the negative impact of Facebook on global population and mental health, growth at all costs"
