,company,headline,date,overall_rating,author_position,pros,cons
6974,Google,"If the guy who threatened my job could get promoted, this is not the place where I want to work.",2021-06-18,2.0,ITRP (Internal Technology Residency Program),"The pay was decent for the bay.
Lots of amazing people, got to meet and see all kinds of cool people. 
Got to travel
Occasional perks made some things nicer, but they were often ephemeral. 
FTE status for extra perks sometimes.","Too much to complain about. I deleted a lot that would have probably identified me. 

My first manager threatened my job in a private meeting. Told me other managers were gossiping about me. He told me my job was in danger if I kept submitting negative feedback about his (eventually proven to be bad) idea. I communicated that the expectations set when I started were being abandoned. I told him how my last job they hired me away from stuck to their expectations at least, and he told me to go back to my old job. 

Another manager, in a small meeting of himself and some ITRs did it to a group of people once too. ""Remember, we're the ones who sign your conversion papers"". I didn't feel secure and was often anxious around management, because I never knew who was gossiping about me and who wasn't. 

How would you react to this kind of hostility? I was too afraid to report him, so I watched him get promoted away from his mistakes and failed responsibilities. I was mentorless, directionless, and the guy who I thought was looking out for me was just looking out for himself. 

This kind of trash happened more than once, and the managers should be ashamed of themselves for starting cliques and discouraging honest, candid feedback. 

This program was not googly, and this is not the only reason."
6975,Google,Good,2021-06-18,5.0,Anonymous Employee,Very good job to be at,long hours and no time off
6976,Google,Great,2021-06-18,5.0,Sales Associate,such a great company to work for,"no cons here, enjoying the experience"
6977,Google,Good place to work,2021-06-18,4.0,Server,Good tips and good regulars,Long night hours and drunk people
6978,Google,Employee centric,2021-06-18,5.0,Product Manager,"The employees are what Google want to enable to do the job here. As such, compensation, employees resource groups and other things are nice.",Can be a little frustrating to try to execute things quickly.
6979,Google,Great company,2021-06-18,5.0,Recruiter,"- good culture 
- lots of opp to learn 
- supportive people 
- benefits",- growth/promo takes a long time
6980,Google,Great!,2021-06-18,5.0,General Manager,Great! love working here. Feel motivated here,none I can think of
6981,Google,Nice work,2021-06-18,5.0,Software Engineer,"teams are really brilliant, type of work is chanllengin","with great power comes great responsibility,"
6982,Google,Very good place to start a career with,2021-06-18,4.0,Anonymous Employee,Work-life balance is very good,Private company no government company
6983,Google,RH,2021-06-17,5.0,Anonymous Employee,one of the best things about working in google,the recrutment process is so long
6984,Google,Good,2021-06-17,4.0,Anonymous Employee,Good company to work at,Nothing cons to be listed
6985,Google,tasty tea every evening,2021-06-17,3.0,Bubble Tea Maker,tasty tea every evening morning,no much but still there are some
6986,Google,D,2021-06-17,4.0,Software Engineer,"Fun
Accepting Felt valued
Free food
Flexible 
Five words",There were no down sides
6987,Google,no good,2021-06-17,1.0,Sales Associate,no good at all. dont coe,"nothing special about it ,"
6988,Google,Everything you'd expect from Google,2021-06-17,5.0,Field Sales Representative,"- Remote work is always an option
- Managers and executives promote work-life balance and flexibility
- No micro-management
- Stock refreshes every year
- Salary increases every year (practically guaranteed)
- Bonuses are generous
- In-office perks are incredible
- Medical and non-medical perks are unmatched","Pay could be slightly more competitive, but the perks make up for it."
6989,Google,Horrible,2021-06-17,1.0,Assebly Line Worker,Nothing good to say period,Every thing was bad really
6990,Google,Great yet big company,2021-06-17,3.0,Senior Software Engineer,The company culture is great and employees are taken care of nicely. Compensation is high. The internal development infrastructure is awesome!,"The company is now very big with a lot of momentum. Google hasn't spent enough effort to ensure they are keeping up with smaller competitors. Sometimes decisions are made a certain way simply because it is easier not because it is the best way forward. In the system infrastructure team, it is hard to make impact because of the massive change it takes to alter things even slightly."
6991,Google,Great place to work,2021-06-17,5.0,Software Engineer,Great place to work and great culture,There is no cons in this company
6992,Google,Awesome,2021-06-17,4.0,Software Engineer,"Work life balance,People are really good and helpful,Perks of working at google ,Fexibility",Nothing that i can think of
6993,Google,Great place,2021-06-17,5.0,Senior PMM,"Good colleagues
Lots of freedom
Deep thinking","Slower growth than before
Can get too comfortable"
6994,Google,Great company to work for,2021-06-17,5.0,Financial Analyst,Great work life balance. Great team and management,No cons I can share
6995,Google,As advertised,2021-06-17,5.0,Software Engineer,"- Great perks
- Competitive pay
- Working at massive scale",- Easy to get complacent
6996,Google,Great,2021-06-17,5.0,Sales Representative,Awesome I love it so much,The absolute best just so great
6997,Google,Numbers,2021-06-17,5.0,Accountant,It's great to work here,There are not any cons
6998,Google,Good Ol' Boys Club,2021-06-17,1.0,Designer,"-If you are full-time, same pros as rest of Google","-Have to start on contract
-Contractors regarded poorly
-Nepotistic hiring
-Good ol' Boys Club 
-Aggressive diversity hiring after George Floyd and company-wide scandals"
6999,Google,Good,2021-06-17,5.0,Software Engineer,"Good environment, good work/life balance",Pay is a little low when startibg
7000,Google,Good,2021-06-17,5.0,Software Engineer,"Good environment, good work/life balance",Pay is a little low when startibg
7001,Google,Q,2021-06-17,5.0,Senior QA Automation Engineer,What a great company no,Tooo many search results yes
7002,Google,H,2021-06-17,4.0,Software Engineer,Good one actually not a problem,nothing bad not actually problematic
7003,Google,Great perks,2021-06-17,5.0,Anonymous Employee,The perks and the support that they give you is very good,It can sometimes be stressful
7004,Google,good,2021-06-17,5.0,Anonymous Employee,"best company
good salary 
good team","no cons
salary comes in time"
7005,Google,Steve jobs,2021-06-17,5.0,CEO-Founder,Great place to work yep,Apple is better yep yep yep
7006,Google,Developer,2021-06-17,5.0,Software Developer,Good for work and keep the stuff up,Bad for work life balance
7007,Google,Great place to be!,2021-06-17,5.0,Recruiter,"Culture, people you work with, amazing facilities and work life balance.",Harder to move up career ladder due to limited roles in certain regions and saturate organisation
7008,Google,Test,2021-06-16,5.0,Software Tester,Nice job to work with,No cons as far as i know
7009,Google,OK Place,2021-06-16,5.0,Senior Vendor Manager,Food is really really good,Culture can get really sideways
7010,Google,Great place to work!,2021-06-16,5.0,Account Executive,"Able to work with great, high quality people.",Not able to work fully remote.
7011,Google,Good company cares about you,2021-06-16,4.0,Software Engineer,Good compensation and work environment and work life balance,Sometimes the work is meaningless
7012,Google,Great,2021-06-16,5.0,Product Manager,"Great culture, cool people, decent hours",Work from home has not been the same
7013,Google,Work HArd pal hard,2021-06-16,5.0,Front Desk Receptionist,cool place and nice place,have to work hard and no ice cream
7014,Google,Excellent company to work for,2021-06-16,5.0,Senior Software Engineer,"Fair compensation, good people, challenging work.","Slightly chaotic, culture of entitlement."
7015,Google,Thank you,2021-06-16,3.0,Anonymous Employee,thank you for letting me particpate,hours can feel quite long
7016,Google,Great,2021-06-16,5.0,Network Administrator,All Every good Excellent ah,Any Nothing nada absolutamente great
7017,Google,Great,2021-06-16,5.0,Anonymous Employee,Intelligent workforce with great rewards.,Office politics harbour productivity sometimes.
7018,Google,"Great company, culture and perks",2021-06-16,5.0,Software Engineer,"- Free food, icre-cream.
- Collaborative spaces: music room, games, table tennis, gym
- Great leaders, mentors, important problems to solve",- Tech debt and minor issues in remote offices (not HQ)
7019,Google,nice,2021-06-16,5.0,Anonymous Employee,nice place to earn a living,no cons to comment at this time
7020,Google,nice,2021-06-16,5.0,Anonymous Employee,nice place to earn a living,no cons to comment at this time
7021,Google,Contract Admin through Vendor,2021-06-16,4.0,Contract Administrator,"interesting job, dynamic job, no micromanagement from the top",cannot be more than 23 month contract
7022,Google,As good as it gets,2021-06-16,5.0,Program Manager,"I work in Engineering. Gold standard of any big company. Lots of money, everyone is smart, lots of perks, etc.","Its a big company. Internal politics starting to become a thing (I've been here for many years).

Diversity and inclusions training is too much and the org is a joke. Its a a lot of people doing very little. Resources could be better spent on producing value for our customers or on actual engineering problems."
7023,Google,Good,2021-06-16,5.0,Tech Support,Every thing at the company is good,nothing is bad in the company
7024,Google,this is bs filling out this form,2021-06-16,1.0,DDF Clerk,nope still bs to have to complete,and even more bs right here
7025,Google,Demanding,2021-06-16,4.0,Anonymous Employee,"High demanding, and super competitive",Not easy for career growth
7026,Google,Not bad,2021-06-16,3.0,Anonymous Employee,I liked my coworkers there.,The work life balance was difficult.
7027,Google,Aston martin,2021-06-16,4.0,Chief Technology Officer (CTO),"Great, great, great, great, great","Poors, poors, poors, poors, poors"
7028,Google,It's Google,2021-06-16,5.0,Department Manager,It's Google and it's the best,"Low Payment
Child Labour
Harrassment
Everything is fine
 There are no other cons"
7029,Google,Good,2021-06-16,3.0,Sales,Good goos good good good,Bad bad bad bad bad
7030,Google,Customer Engineer,2021-06-15,4.0,Customer Engineer,"Salary, Customer Interactions, Designing cutting edge solutions for customers","Bureaucracy, endless reporting, endless perf cycles (multi-month twice per year), needy leadership; demands for status updates, docs, process-related artifacts even if the doc does not serve a customer-facing purpose ... For every external facing task I do there seems to be a required internal task."
