,company,headline,date,overall_rating,author_position,pros,cons
1122,Grab,Not that great senior management,2020-08-21,2.0,SRE/DevOps Engineer,Good place to learn and pick up skills. Rare in SE Asia,Bad senior management especially in some critical teams
1123,Grab,Flexible and casual work environment,2020-08-20,5.0,Catalog Quality Associate,Casual work environment and flexible hours,Might be abit too carefree at times
1124,Grab,Great place to work if you like fast-paced environment,2020-08-20,5.0,Senior Product Manager,"It's still ""startupy"" and fast-paced, so everyone around is very driven and there are a lot of opportunities to make a real contribution and to drive change. But there is respect to private lives and overtime and things like this are very reasonable. Overall people treat each other with respect and being nice to each other. Plus, i value a lot that Grab also contributes a lot to social good.",Could be a bit more fun. All corporate parties are very dull.
1125,Grab,Racism,2020-08-19,3.0,Customer Service Representative,I would say no pros at all as the management needs improvement,This company is quite racist in way
1126,Grab,Trending downhill,2020-08-17,3.0,Engineer,"- There are opportunities to try something new as the company is growing in multiple fronts
- Interesting problem statements.","- Many good leaders are jumping ship , while some incompetent leaders remain. 
- Words are cheap. action taken are not what the leadership mentioned. Especially in the area of people culture."
1127,Grab,Grabber,2020-08-17,3.0,Anonymous Employee,High intensity work place if you like it,Over worked and under paid
1128,Grab,grab parttime,2020-08-17,4.0,Driver,good for part time income per month,tiring as you drive around everywhere
1129,Grab,Good company,2020-08-15,4.0,Senior Full Stack Developer,Chance to travel abroad and have IT conferences,The company does not have a long-term plan.
1130,Grab,Perfect perks but bad management organization,2020-08-14,4.0,Data Analyst,"Benefits, technical and personal skill development","High pressure from other team, and politics"
1131,Grab,amazing place to work with a lot of freedom,2020-08-12,5.0,Anonymous Employee,nice workplace and very intelligent colleagues,none that I can think of tbh
1132,Grab,For the young and energetic,2020-08-12,4.0,Account Executive,"Benefits (Maternity/Paternity Leave), colleagues and Working Environment",Some things are changed without proper warning or assessment
1133,Grab,Pool of Amazing Talents and Opportunities,2020-08-11,3.0,Manager,You'll be working with the smartest folks across the region.,"Due to a number of projects/ideas/targets and unclear roadmaps, work-life balance is always an issue. Work prioritization is also one of the long-standing concerns as there are office politics left and right."
1134,Grab,It was good place,2020-08-11,3.0,Senior Data Scientist,"exciting work, open culture, good peers","no structure, bonus is not paid"
1135,Grab,Perfect,2020-08-10,5.0,Software Engineer,Best Learning at grab. Perfect for freshers,No cons are here. Everything is Perfect.
1136,Grab,Overall Review,2020-08-10,4.0,Customer Service Specialist,Friendly environment and good learning experience,No career progression in this position cause they moved to malaysia
1137,Grab,Great talent but needs to work on utilizing them better,2020-08-09,4.0,Anonymous Employee,"Work is typically meaningful, and you get to work on solving very interesting problems in Southeast Asia. The talent pool is great and the employees truly care about the mission.","Can be less political, and the great talent pool should be utilized to solve problems at hand instead of having to manage to many stakeholders"
1138,Grab,Friendly colleagues,2020-08-08,4.0,Administrative Assistant,Everyone was around the same age group. Easy to work around,Favouritism exist in certain departments
1139,Grab,Working At Grab,2020-08-08,5.0,Data Analyst,Fast pace and fun place to work with,There is no work life balance
1140,Grab,"Good work, for a time",2020-08-05,4.0,"Senior Security Engineer, Applications Security","Laid back environment, good employee perks and decent career growth (for a time)","Overall too political, some decisions are purely based on pleasing the management chain."
1141,Grab,Good place to develop,2020-08-05,4.0,Software Development Engineer In Test (SDET),"- Smart Peer
- Career ladder is well defined",- Evasive answer from cofounder
1142,Grab,really depends on team,2020-08-04,3.0,Project Manager,"+ manageable working hours in general
+ if you have a good boss & team, you can learn a lot and have fun","- company is very big so each team's satisfaction (eg. working hour, workload, learning, bonding, politics etc) depends on the boss
- some good leaders has left the company"
1143,Grab,It's alright,2020-07-29,3.0,People Operations,"- Good benefits
- A good amount of annual leave","- Too much work and pressure
- No time to take leave
- Grade and salary disparity among colleagues"
1144,Grab,Good place for newbie,2020-07-23,5.0,CE Specialist,"Good place for newbie, fast-paced, dynamic spirit, excellent manager",nothing so far. I left there just to pursuit my personal goals
1145,Grab,2 thumbs up for Grab,2020-07-21,5.0,Human Resources Assistant,nice benefits and working environment,since it was just starting up that time no standard system
1146,Grab,"Culture, Communication, and Environment",2020-07-17,5.0,Software Engineer,"The culture in this company very good, people work here with their heart and care of each other","Need more initiative from each person, so he/she will growth eventually"
1147,Grab,Very nice company,2020-07-14,5.0,Sysops Engineer,1. multiple cultures 2. work-life balance 3. good welfare,1. often reorg 2. power game
1148,Grab,I love to work here,2020-07-13,5.0,Lead Software Engineer,"- Good compensation package
- Nice office
- Most of the team are quite open","- Get layoff recently
- Politic"
1149,Grab,Deliveries,2020-07-12,5.0,Grab Driver,its highly recomended job specialy pandemic situation herr in philippines like what i do deliver food essentials medicines etc and if feels like hero when my CS/custumers appreciate me so much,specialy rigth now we expose manny people just to deliver their goods and expirience somr cancelation when your almost there in their pick up location
1150,Grab,Sufficient working facility,2020-07-11,4.0,Assistant Marketing Manager,"1. Valuable responsibility
2. Multiple learning curve
3. Dynamic working phase
4. Relatively high salary","1. Less transparent company culture
2. Too wide age gap between employees"
1151,Grab,Good start for part timer,2020-07-09,4.0,Anonymous Employee,Good money for fresh start,Hard to follow the rules by gov
1152,Grab,Good for entry level,2020-07-08,3.0,Data Scientist,"There's a large variety of projects to work on, and decent work-life balance. good place to get exposure and learn as a junior-level tech hire.","Many tech decisions are political, a lot of legacy code and issues, fragmented tech stack, team culture and dynamics are not great, people tend to work in isolation."
1153,Grab,OK company,2020-07-07,3.0,Software Developer,Good benefits for a startup,Lots of churns in Seattle office
1154,Grab,Grab Friends Forever,2020-07-07,5.0,Operations Manager,Culture is great with awesome work-life balance.,Dynamic and always changing - not for professionals who is not up for change.
1155,Grab,One Grab experience,2020-07-06,5.0,Senior Product Manager,"I have worked for 3 companies so far. Comparing these experience

On Grab level
- Transparent to the employee on what they think as much as it is safe info
- My managers (2 out of 3) care a lot about my growth
- Inspired feeling, you know you are changing SEA

On more tactical
- The benefit is really well for SG standard, only second potentially to FAANG
- Challenging and fast paced but within reasonable work hour
- Brilliant team members who care as much as you","I think the cons are tactical depending on the team

In my previous team
We spend too much time debating small UI detail

In my current team
- Just like other big companies, my team is somewhat political but within reason. 
- I think there is imbalance between project creator and project executor but balance is always changing so we’ll see"
1156,Grab,Overall a good company,2020-07-06,4.0,Fullstack Developer,Fairly good salary package and welfare,Internal promotion depends more on the team and division rather than your actual performance
1157,Grab,Great job,2020-07-04,5.0,Strategic Operations Associate,Great salary package and lots of fun!,"Too much workload, always busy"
