,company,headline,date,overall_rating,author_position,pros,cons
116,Ola,Overall Good Company,2021-11-22,4.0,Software Engineer II SDE2,"Salary, Better Learning, Good Food
Awesome peers",Too much changes in company vision
117,Ola,It was good earlier and gone bad later because of their consolidate policies.,2021-11-22,4.0,Driver,the best thing was i can do my job as much i wants no limits.,bad policies and bad behaviors with drivers and cab owners.
118,Ola,Good place to work,2021-11-19,4.0,Software Development Engineer In Test,"Good Compensation, great technologies given.",Policies not very employee friendly.
119,Ola,Great potential but horrible temperament,2021-11-18,3.0,Anonymous Employee,Great opportunities and career defining projects,"Inability to treat people in a humane manner.

Rampant favoritism instead of meritocracy"
120,Ola,Short term Company,2021-11-17,1.0,Associate Product Manager,- great place to learn a lot in less time,"- No work-life balance 
- Leadership gap"
121,Ola,good,2021-11-16,5.0,Software Engineer,very good company excellent wonderful,nothing bad at all very good
122,Ola,Okay Company,2021-11-15,3.0,Anonymous Employee,Good team and Good compensation,No Vision and strategy. Plan changes too frequently. No personal life. Join if you want to make money but dont expect anything in return.
123,Ola,Good,2021-11-15,4.0,Driver,I drive I earn for family,Hard working employees but there is no bonus
124,Ola,Started my career in this firm,2021-11-15,1.0,Research Associate%2FQuality Assurance Executive,My Job role is suited for me,Nothing nothing nothing to say
125,Ola,Good place for learning,2021-11-15,3.0,Manager-HR,Good place to learn as well as good pay if you do well,Hectic and long working hours can be a bit too overwhelming
126,Ola,Pathetic work CUlture,2021-11-13,1.0,Data Scientist,Decent business problems to solve,"Very rude and egoistic management, lack basic data science understanding.

No work-life balance, management expect to work 6-7 days a week"
127,Ola,Working style is not professional,2021-11-11,2.0,Senior Executive Operations,"Good compensation, Brand Name that's it","Zero professionalism in work ethics, Data entry work given to Sr. Executives, no proper planning for business operation."
128,Ola,Good,2021-11-11,5.0,Driver,Very good impression about ola,Poor cars to drive in city
129,Ola,Join only If want to work in mess,2021-11-09,1.0,Senior Software Engineer,Didn't find any pros just a decent salary.,"1) No proper planning of tasks.
2) Work life balanced gets screwed because of deadlines decided by Management without planning. 
3) No proper agile/sprint structure is followed."
130,Ola,Pathetic place to work,2021-11-08,1.0,Associate Product Manager,- Good pay if you can survive the torture,"- Mismanaged and toxic people
- CEO treats people as utility
- No sense of direction
- Most sensible people leave before their probation"
131,Ola,Process Excellence,2021-11-04,5.0,Senior Manager,"Nice team work, positive people, lot to learn. Flexible work hours.",Extended work hours due to organic structure.
132,Ola,Good progress for previous year,2021-11-03,2.0,Monitoring and Evaluation Manager,Good startup as well previous time,Bad EMPLOYEE previous only reference people work in company
133,Ola,Good but not worth it due to management,2021-11-03,3.0,Senior Business Analyst,Good work and a nice environment,Bad management and no work-life balance
134,Ola,Good Experience,2021-11-02,4.0,Software Engineer,"Agile, good team culture,work fast fail fast","Management is not transparent, no perks"
135,Ola,Good experience,2021-10-30,4.0,Management Trainee,"dynamic, smart people, cooperative, innovative and learning","long work hours, unstructured at times"
136,Ola,Good,2021-10-28,5.0,Cashier,So nice i love it.,I love working there i feel so good.
137,Ola,To troubleshoot,2021-10-26,5.0,Software Support Engineer,Evening is good but work pressure is high,Nothing as of now. It's good
138,Ola,Stressful,2021-10-24,2.0,Design Manager,High energy environment so if you like that you’ll thrive,People don’t understand the notion of time
139,Ola,One of the worst employer i have ever seen in my career,2021-10-23,2.0,Senior Software Engineer,Proactive and sincere employees. Work is good sometimes.,"Work culture is very bad. Leaders dont care about employees wellbeing and many policies indicate that. It was 6 days working while pandemic time. Tech is affected by political decisions in the company and even when a mass of engineering were leaving the company because of above mentioned reasons, the policies kept on changing in a negative way."
140,Ola,Great experience in handling Repair and maintenance department.,2021-10-23,5.0,Senior Executive,"Team Lead, Customer support manager, corporate operation, territory handling.",Growth in terms of personal growth
141,Ola,good company,2021-10-21,5.0,Escalation Desk Supervisor,"good company, mgmt is good","nothing as much, middle mgmt"
142,Ola,nothing specific,2021-10-20,2.0,Anonymous Employee,nothing is great at the org anymore,too many to list here
143,Ola,fair,2021-10-20,3.0,Graduate Engineer Trainee,We can learn new things,They will put u under pressure
144,Ola,good,2021-10-17,4.0,Software Developers,Good Good Good Good Good,No cons Good good no cons
145,Ola,"Think a lot, before you work here",2021-10-16,1.0,Anonymous Employee,People and team members are the best thing that may happen to you.,What they promise in interviews and what you get are two different things.
146,Ola,Office,2021-10-14,5.0,Senior Risk Analyst,Great atomsphere to work in OLA,Nothing Like that I have seen
147,Ola,Escalation Supervisor SRT,2021-10-13,4.0,Customer Escalation Supervisor,work culture is good overall,"Break window
Terrific monitoring
No ease of access hr"
148,Ola,good package,2021-10-12,4.0,Software Development Engineer In Test (SDET),"salary, work life balance, good technologies to work with","nothing as of now, it's good"
149,Ola,Good Company,2021-10-07,5.0,Staff Accountant,Good company to work for,Nothing as such to think
150,Ola,Review,2021-10-07,4.0,Software Developer,"Good environment and employment benefits.
Good
Good
Good
Good",No such cons so test no cons
151,Ola,Nice working environments,2021-10-06,4.0,Anonymous Employee,"Nice working environment 
Best pace to work",No down side it’s a best job
152,Ola,Sales and verification,2021-10-05,5.0,Inside Sales Executive,Work environment was good and fabulous.,"Good colleague
Working environment
Good team work"
153,Ola,Good pay,2021-10-04,2.0,Manager,"Good salary
Good office infrastructure
You can move into their different businesses if you meet the job requirements","High Pressure 
Micromanaging
Irregular Work distribution"
154,Ola,Ola,2021-10-04,4.0,Senior Executive Operations,"On time salary
Good environment
Medical
 Pf
Insurance","Target daily need to complete
None now
None"
155,Ola,Good,2021-10-03,4.0,Mechanical Engineer,"Good, better best immediately now",Good immediately now fast hurry
156,Ola,Best place to work for Workaholics and organized people.,2021-10-03,4.0,Senior Recruiter,"1) Has made me a proactive person. 
2) Wonderful teammates. Help me with different tools and technologies. 
3)Great ambience of office to work. 
4) Ideas are heard and appreciated when spoken in a meeting by the seniors.",1) NO work life balance.
157,Ola,No recognition for hardwork! Only bucketing helps,2021-10-01,2.0,Software Development Engineer In Test (SDET),"- Good Tech stack, previously developed by great Engineers
- Variety of open source technologies & trending tools
- Provides great learning opportunity by debugging issues (which occur almost frequently)","- Zero Employee Engagement
- Zero Employee Recognition
- Zero Worklife Balance
- Those who work hard by taking things on themselves, keep getting loaded. Others enjoy without working much
- Hardwork & Technical competency is not a criteria for deciding hikes & promotions
- Those who are good with their managers and those who escalate things without putting efforts in understanding the system get better hikes than those who are technically competent and work hard
- HR is not at all worried about Employees Health & wellbeing. They called people to office during COVID time which resulted in around 40+ employees getting infected with COVID-19
- All good technically skilled people have quit the company due to their attitude towards employees"
158,Ola,Technical rep,2021-09-30,3.0,Customer Relationship Manager,"Depends on the team manager.
Growth rate very little.
Hike is not that great.",6 days working with rotational off
159,Ola,NA,2021-09-29,2.0,Product Analyst,there is growth in multiple verticals,"too hectic, unstructured, less stability"
160,Ola,salary,2021-09-25,4.0,Retail Sales Associate,good salary good time good package,not good for late shifts
161,Ola,Good cross-functional work with very poor work culture,2021-09-25,3.0,Anonymous Employee,Good cross-functional work where people gets exposure to a lot of different segments and are inspired to take ownership and leadership roles,Very poor work culture with very high pressure and work on weekends
162,Ola,OLA,2021-09-22,4.0,Manager,Scope to learn a lot,Have been with them for a short period and did not notice any cons
163,Ola,recommendable,2021-09-22,4.0,Business Analyst,good if one is corporate smart,"long working hours, much pressure"
164,Ola,Knowledgable people that lacked support from HQ in India,2021-09-20,3.0,Operations Associate,Good managers who knew the industry well. Fast paced working environment. Dealing with Taxi drivers on a daily basis was challenging but fun.,"Unorganised, processes would change daily. 

U.K managers lacked the support from HQ in India. ( I felt the Indian team were more concerned about operations overseas rather than in the U.K)

Partner care struggled to comprehend driver issues which created extra work loads for the Ops team."
165,Ola,software,2021-09-20,5.0,Software Engineer,it gives the best salary package,they give hard tasks to the employer
166,Ola,Feedback,2021-09-18,3.0,Anonymous Employee,"Management is very helpful
Career guidance",Future prospects and delay in trainings
