,company,headline,date,overall_rating,author_position,pros,cons
451,MakeMyTrip,Account Manager,2020-07-28,3.0,Make My Trip (BO),Good company with good concept,Lot of internal politics in the company with senior people
452,MakeMyTrip,A great organization!!!,2020-07-26,5.0,Senior Software Engineer,"Good Payscale
innovative work
Great work culture",Work life balance could be better
453,MakeMyTrip,Excellent organization to work,2020-07-26,5.0,Assistant Manager,I'm associated with makemytrip for past 12 years excellent organization,At the moment retail outlets are closed due to covid
454,MakeMyTrip,Great working environment,2020-07-22,5.0,Supply Chain,Working culture and environment is very nice.,No cons in this company
455,MakeMyTrip,best workplace,2020-07-22,5.0,Relationship Officer,The organisation offers a friendly platform to work with above this the highlighting point is the team is is more of like a family and each and every person is so supportive in tough Times that it feels a privilege to be a part of this company,Working for three years I haven't found any
456,MakeMyTrip,Employee centric organization,2020-07-22,5.0,Senior Holiday Expert,flexibility good payout job satisfaction,none from me. it's a great organization
457,MakeMyTrip,Good work culture,2020-07-20,4.0,Senior Business Consultant,Sr. Management has a good mix of professionals. Taking care of employees as well as business strategies.,The focus is more on quantity.
458,MakeMyTrip,Its been good,2020-07-17,3.0,Manager,"Culture
Great People
Progressive thinking
Good Management
Rewards & Recognition","Workload
Process Lags
Needs more innovation
Always everyone needs improvement"
459,MakeMyTrip,A place to be,2020-07-15,4.0,Associate Director,"Customer first philosophy
Transparency
Employee Centric HR & Management
Great Infrastructure",Frequent changes in Management and change of ownership
460,MakeMyTrip,"Great place to learn as you work, exploring various facets of business and sharpening your own skill sets",2020-07-12,5.0,Vice President,"Incredible leadership, growth opportunities and nurturing environment",Lack of International Market Exposure
461,MakeMyTrip,Nice to work,2020-07-10,5.0,Sales Executive,"Best place to work , everything is transperant there",Even alternative Sunday we should work only for sales
462,MakeMyTrip,Great place to work,2020-07-08,5.0,Senior Consultant,They are concerned about their Employees,There is Nothing major issues with the company
463,MakeMyTrip,Great Place to Work,2020-07-07,5.0,Deputy Manager,"1. Excellent work culture
2. Flexible timings
3. Exciting projects to work upon
4. Your feedback is taken very positively by the management
5. The organization really cares for its employees","1.Sometimes deadlines are crazy but it's expected in a fast paced e-commerce business
2. As a result of the above, work life balance takes a hit sometimes"
464,MakeMyTrip,BEST PLACE TO WORK,2020-07-06,5.0,Team Lead,"BEST CULTURE, AWESOME PEOPLE, GREAT MANAGEMENT",working here for the last ~6 years and haven't faced any
465,MakeMyTrip,Best Place to Work,2020-07-06,5.0,Assistant Manager,"Organized, Amazing Culture, Job Security & strong support system",An ok work life balance & Less Growth Opportunities
466,MakeMyTrip,Great palce to work,2020-07-06,5.0,Director,Growth available within the organisation and great working culture .,Nothing is as per my understanding
467,MakeMyTrip,Great Company to work with,2020-07-06,5.0,Senior Manager,"Excellent work ethics, great teams to work with",Can be more patient with processes to evolve
468,MakeMyTrip,Working for a company which is really worthy of my time and talent,2020-07-06,5.0,Deputy Manager,They provide utmost care to their employees,"when your company is so loyal to you ,you often get confined not to switch other company merely for salary hikes"
469,MakeMyTrip,Best place to work,2020-07-06,5.0,Area Manager,Best place to work and Customer Centrist,I am with MMT from last 8+ Year so don't have any concern.
470,MakeMyTrip,Good place to work,2020-07-06,5.0,Branch Manager,Excellent managers to work with. Great place to work.,No cons. Best company in travel.
471,MakeMyTrip,Sales manager,2020-07-06,3.0,Sales Manager,Looking for a good opportunity to grow my self and gain knowledge,Halndling team with positive vibes without pressing them
472,MakeMyTrip,Great place to work,2020-07-06,5.0,Senior Manager,Working is a fun experience here and people feel motivated due to helping approach from everyone.,Tried a lot however can't find any :)
473,MakeMyTrip,Simply Great,2020-07-06,5.0,Deputy Manager,"values , employees always first , opportunities to grow","Location , Parking issues ,"
474,MakeMyTrip,Makemytrip is a great place to work,2020-07-06,5.0,Senior Manager,get complete ownership and authority to work and take decisions,"there is no as such cons, yes there is always an opportunity and scope"
475,MakeMyTrip,Company Review,2020-07-04,5.0,Assistant Manager,Company's values and it's culture,None as of now. Thanks!
476,MakeMyTrip,Great Brand to work with and start your career !,2020-07-03,5.0,Assistant Manager,"1) Amazing work culture , 2) Security of job , 3) Trustworthy management , 4) Individual rights and decision making 5) Employee centric 6) Special privileges ( unlimited leaves , etc. ) , 7) Easy approachable HR & Team.",Hard to find but time consuming work in HOLIDAYS. But that LOB has such constraint in the entire world.
477,MakeMyTrip,Great company to work,2020-07-03,5.0,Assistant Manager,"Women security and empowerment, employees friendly",There is no downside working with mmt
478,MakeMyTrip,MakeMyTrip,2020-07-03,5.0,Assistant Manager,"Flexible Working Timings , Employee First Culture",None as of now to think of
479,MakeMyTrip,PROCESS FLOW FOR POSTING GLASSDOOR REVIEW,2020-07-03,5.0,Assistant Manager,The company provide the best atmosphere and provide the chance to prove their employee,No downside any manor and we as unit working here
480,MakeMyTrip,MakeMy Trip work place review,2020-07-03,5.0,Deputy Manager,"great company, great atmosphere, great management",NO CONS IN MY COMPANY
481,MakeMyTrip,Best Place to Work,2020-07-03,5.0,Anonymous Employee,"Employee satisfaction is 100%
 Great working culture
Good and friendly work environment",No cons as such about the organization
482,MakeMyTrip,MMT Best place to Work,2020-07-03,4.0,Manager,"Best work culture and super Team, best place for Innovators and New Ideas.","Perfection is myth. We can only make the place, best place to work."
483,MakeMyTrip,Good place to work,2020-07-03,5.0,Deputy Manager,"A Great place to work! Employee focused policies and a good work life balance 
Management is supportive and one gets multiple opportunity to learn and grow.",No pay for extra hours
484,MakeMyTrip,Best place to Work,2020-07-03,5.0,Assistant Manager,Great working environment with positive energy,I never ever fell any downside
485,MakeMyTrip,Truly a great place to work,2020-07-03,5.0,Associate Director,"Horizontal and Vertical growth opportunity
Amazing work culture
Great employee engagement and benefits",probably a little too dynamic at times in terms of changes in priorities
486,MakeMyTrip,Amazing workplace and employee centric organization,2020-07-03,4.0,Circle Relationship Manager,"Employee centric , supported with best (IT) platform",Huge oragnization which sometimes becomes chaotic
487,MakeMyTrip,Rating of my Firm MakeMyTrip,2020-07-03,4.0,Sales Delivery,"Fun at work, Responsibility and authority is given",Need to diversify more in travel or other fields
488,MakeMyTrip,Handling Business Development for Franchise,2020-07-03,4.0,Business Development Manager,"Work Environment , Many opportunities are there , culture is good",Didnt find downsides of working in Make My Trip
489,MakeMyTrip,sales strategist,2020-07-03,5.0,Sales Manager,Fun at Work. Best company to work with,Didn't find anything downsize . Employee centric company
490,MakeMyTrip,Best Place to Work,2020-07-03,5.0,Assistant Manager,"Employee Centric, Healthy & Friendly Work Environment, Fare Grwoth Opportunities within the organization",Couldn’t find anything negative about this company
491,MakeMyTrip,Great place to work,2020-07-03,5.0,Assistant Manager,"Encouragement, Healthy environment, Leadership, Growth, Flexibility",nothing as such as of now
492,MakeMyTrip,Where technology meets travel,2020-07-03,5.0,Assistant Manager,"encouragement, growth, flexibility, leadership, healthy working environement",Nothing as such as of now
493,MakeMyTrip,Great Minds at work,2020-07-03,5.0,Deputy Manager,Great team to work with a broader vison,In-Depth Market penetration for Holidays segment to be improved
494,MakeMyTrip,Company review,2020-07-03,5.0,Circle Manager,Company general reputation and Top talents are ambitious,Growing in the organization is difficult
495,MakeMyTrip,NA,2020-07-02,5.0,AREA SALES MANAGER,Beast place to work great working atmosphere,Nothing they are perfect in every aspect
496,MakeMyTrip,Area Sales Manager,2020-07-02,4.0,AREA SALES MANAGER,"Good place to work, diversified culture and Good infrastructure.
Company also provide additional benefits like Medical policy",Compensation is little less what I was expecting from role.
497,MakeMyTrip,Best Place to Work,2020-07-02,5.0,Area Sales Manager,Employee get to learn a lot and groom themselves during tenure with MMT.,No cons as such while working with MMT
498,MakeMyTrip,The best company for employee satisfaction,2020-07-02,5.0,Assistant Manager,"Employee satisfaction is 100%
Great working culture
Best location for office
Full authority given to your work
Reward and recognition",I don't think they have cons
499,MakeMyTrip,Great Place to Work,2020-07-02,5.0,Assistant Manager,"Great and smart people with lots of good ideas.
Technology and creativity driven company enables you to explore/improve your talent and skills.
commendable work culture, very supportive environment, organized team.",Nothing as yet to describe.
