,company,headline,date,overall_rating,author_position,pros,cons
167,Snapdeal,Great learning experience,2021-05-10,4.0,Anonymous Employee,Great learning experience and great peer group.,Job insecurity and short term focus on goals
168,Snapdeal,Program Management,2021-05-10,4.0,Program Management,Good company to work with,None None None None None
169,Snapdeal,Good For start your career,2021-05-03,5.0,Software Engineer,A good workplace to boost your career,No as such in my mind
170,Snapdeal,Snapdeal,2021-04-30,5.0,Helper,nothing really to add here,not much else in this section
171,Snapdeal,Snapdeal,2021-04-28,4.0,Software Testing Engineer,Great working environment helpful stalf,All good nothing is bad
172,Snapdeal,No Development,2021-04-24,1.0,Category Manager,"Work Life Balance is good, You will grow if you just do whatever is asked","Politics, Just do whatever your boss says, No career growth"
173,Snapdeal,Good company to work with,2021-04-16,4.0,Business Team,"Friendly Environment, Supportive work culture",Very Slow Growth in company
174,Snapdeal,Superb,2021-04-15,5.0,Associate Category Manager,Smooth Onboarding & interview experience,"The office is a bit outside the main city, though shuttles are provided to the nearest metro station."
175,Snapdeal,Very positive,2021-04-14,5.0,Software Engineer II,One of the great company work culture and compensation wise.,Nothing as such. Everything is good
176,Snapdeal,"Great work environment, covid support",2021-04-12,5.0,Software Engineer,excellent covid support and great work environment,slightly lower bonus than amazon or flipkart
177,Snapdeal,Good Place to work.,2021-04-12,4.0,Internship,Great work culture and you should learn more about the company.,There is No such cons yet.
178,Snapdeal,Job security is not there,2021-04-09,3.0,Business Development Manager,"Friendly Staff
Good working atmosphere
Salary on time","Old staff need to upgrade their knowledge
There is no job security
No Apparaisal"
179,Snapdeal,Great company to work,2021-04-08,5.0,Software Engineer I,"Best Company compare to others best in salary ,work time, holidays, good foundation of skills learned.",Really don’t have any cons
180,Snapdeal,Good,2021-04-07,5.0,Security Analyst,Nice environment and good work,Upper management more focus on deadlines
181,Snapdeal,Best Place to work,2021-04-06,5.0,Sales Manager,"Work Culture 
Seamless Growth 
Wide Opportunities",Not east to commute far from home location
182,Snapdeal,A GOOD PLACE  TO WORK.,2021-04-06,3.0,Internship,"""Good work environment friendly cooperative"" & ""Awesome work culture in the office"". 
Good place for interns and great place to start your career.",There is no cons as such.
183,Snapdeal,Good work environment,2021-04-05,4.0,Software Development Engineer II,"- Friendly coworkers
- Smooth onboarding process 
- Good tech stack
- Ownership of work
- Suggestions are taken into consideration",- Have not encountered any till date.
184,Snapdeal,Fantastic place to work and learn.,2021-04-01,5.0,Category Manager,"Lots of learning opportunities- one can own one's category/projects and lead them independently.
Speed matters- so if you are not up for changes, it is not a good fit for you.
A very clean company culture. Less office politics as compared to other places.","Loopholes in the systems, so sellers can take unfair advantages.
Focus on profitability rather than growth."
185,Snapdeal,Salary laid review for SDET 2,2021-04-01,4.0,Software Development Engineer In Test (SDET) II,Great work life balance. Cool place to work.,It had laid off many people 2017
186,Snapdeal,Excellent company to work for.,2021-03-30,5.0,Senior Director,"Transparent culture.
Multiple opportunities.
Employee friendly policies.",I have not found any serious cons during my work tenure uptill now.
187,Snapdeal,good workplace! positive vibes,2021-03-29,4.0,Brand Alliances Manager,everyday you feel that you are adding some value into ecosystem of ecommerce,lack of right long term vision
188,Snapdeal,Good place towork,2021-03-23,5.0,Good Place To Work,"Timing flexible , 5 days work , good culture","no cons, company gets in loss then there is issue"
189,Snapdeal,Weak HR & Unskilled managers,2021-03-23,1.0,QA Engineer,"Cannot think of much, just one that atmosphere is casual.
Work on latest Technologies","Management highly unskilled
Few Managers do as they like and don’t follow any process.
Skip-level meetings were purposely avoided by our manager so the team doesn’t highlight his shortcomings to his senior.
Even complaints to HR were not fruitful."
190,Snapdeal,Process was very smooth,2021-03-20,5.0,Graduate Engineer Trainee,Interview experience was very smooth,No cons experienced till yet.
191,Snapdeal,Good place to work. Open environment. Helpful colleagues.,2021-03-20,3.0,Senior Software Development Engineer,"Friendly and open environment
Good technical projects to work on 
Good tech stack",Compensation is not that great.
192,Snapdeal,Great place to work at!,2021-03-19,5.0,Manager,Great place to work at!,Sometimes if the work demands one needs to extend working hours
193,Snapdeal,Amazing company to work with,2021-03-18,5.0,Graduate Trainee Engineer,"Work Life balance
Tech stack
Learning is good
Amazing work environment","No cons as such, everything is good."
194,Snapdeal,Immense learning opportunities,2021-03-17,3.0,Software Development Engineer (SDE),Challenging problems and supportive environment,Too much of goal post movement
195,Snapdeal,Great place to work,2021-03-17,5.0,Graduate Trainee Engineer,"the staff is friendly, training is good.	Work with tons of smart people that support each other who are positive and encouraging.",No cons to mention at this time.
196,Snapdeal,NA,2021-03-17,5.0,Manager/Assistant Manager,Promoters and Founders are proactive in Decisional role since past 3 years.,Business model is trying to tap new market segment as Tier2 & Tier3 cities and Rural area.
197,Snapdeal,Okay for a fresher,2021-03-14,4.0,Software Engineer,"start up culture, great for learnings",work life balance was not great
198,Snapdeal,Performance,2021-03-09,3.0,Director,Good place to work. Work life balance is good,Not many as they are good
199,Snapdeal,Work environment,2021-03-09,5.0,Lead SCM,Work environment is very good,Not found yet anything wrong
200,Snapdeal,Great Place to Work At,2021-03-09,5.0,Category Manager,Great Place to work At,None that I can think of
201,Snapdeal,Good culture,2021-03-07,5.0,IT Senior Manager,"1. good managers
2. clear thought process
3. data driven decisions",1. salary slighly lower than market standard
202,Snapdeal,Fantastic,2021-03-05,5.0,Senior Manager Monetization,"Great HR initiatives, great place to work",Organization is very slow to adapt
203,Snapdeal,A good place to start your career,2021-03-05,5.0,Product Manager,"Flexible working hours 
Nice management","Low pay scale 
Stability issue"
204,Snapdeal,Employees have negative outlook,2021-03-01,1.0,Director,"- Easy access to group leadership(not founders).
- Test team got converted to devs.
- Leadership give some bar parties.","- You cannot believe management's commitment. Founders committed new office will be 1 km away from old office. They moved office 10 kms away.
- All team member had a lot of negativity, because of reduction of team size. This might happen back again."
205,Snapdeal,Great organization!!,2021-03-01,5.0,Senior Director,"Dynamic environment, progressive culture, excellent leadership team",Can't think of any cons
206,Snapdeal,Great work,2021-02-27,4.0,Business Analyst II,Good culture. Independence to do work,Less facilities for employees like canteen
207,Snapdeal,Very goos company,2021-02-26,5.0,Senior Software Engineer,"good pay scale, very good culture","nothing much, just reduce the higher management size"
208,Snapdeal,Do not join the business team,2021-02-26,2.0,Senior Manager,"1. HR policies are good (as long as you want to complain against your manager/team or unfair practices, there HR takes no concrete action)

2. Salary comes on time

3. Work-life balance","There are sooo many of them
1. When CFO is made CBO, business goes for a toss

2. Firing can happen anytime - no job security (happened in 2020 as well)

3. Politics and flattery is what decides who gets what project

4. Promotion and career growth is not fast. Infact hike is very poor

5. People gossip a lot. It's now a part of the SD culture

6. Fresh, new ideas are rare because the top management has been the same for the past 4-5 years and are mostly copying what others have been doing

7. And because of many many reasons, fresh-out-college or good guys dont prefer the company, and hence no new perspective to business and product"
209,Snapdeal,Best Employer,2021-02-23,5.0,Category Manager,Best place to work here,nothing as of now honestly
210,Snapdeal,Great Culture | Value Driven People | Employee Centric Policies,2021-02-22,5.0,Legal Counsel,"Cross Functional Collaboration.
Gender Balance.
Humility and professional approach of all teams.
Clear definition of organizational goals and values that drive them.
Super approachable leadership.
Work Life Balance.",No concept of Flexible or a hybrid work away from office policy.
211,Snapdeal,Average,2021-02-19,3.0,Assistant Manager,"Freedom of work, no timeline","Favouritism, Bias, appraisal, promotion, job loss"
212,Snapdeal,Culture,2021-02-19,5.0,Product Analyst,I find the work culture really cool which is much better than big MNCs which actually work on billable hours with no end in work timings. We get a chance to work with really talented people from top IITs and BITs. Apart from that people really feel motivated to work for the company. It is really impressive how the company pulled through in tough times.,Nothing as of now. .
