,company,headline,date,overall_rating,author_position,pros,cons
305,Myntra,Good Place to work,2021-03-01,4.0,Anonymous Employee,"Employee Benefits, office infra, exposure","Work Ethics, work-life balance, very demanding management"
306,Myntra,Good workplace,2021-03-01,5.0,Associate Architect,"Opportunity to work with the best talent 
Technology
Compensation",Politics is the only cons
307,Myntra,Takes care of employes,2021-02-28,4.0,Human Resources,They take good care of employes and work was also good,But unfortunately thier were many defaults such as time issues and future promotions
308,Myntra,Great place to work at,2021-02-27,5.0,AVP-Project Manager,"Great culture, sincere leadership, good talent",Could be better on the delivery side
309,Myntra,Good,2021-02-27,5.0,Category Manager,"Good work life
Management is good",Competition is hard with a lot of hard work
310,Myntra,Great workplace,2021-02-27,5.0,Content Writer,Very organised and professional. Good compensation.,None really. Lack of growth later on can be one.
311,Myntra,Ok,2021-02-24,4.0,Project Manager,Learning and development..overall experience of operations,Salary hike and no balanced salary ....
312,Myntra,Open work culture,2021-02-24,4.0,Engineering Manager,Work culture and dynamism in business,Budgetary constraints and lift of talk
313,Myntra,Reimbursements,2021-02-24,3.0,Software Development Engineer,provide Reimbursement for broadband charges,get the Reimbursements but it will take time to process
314,Myntra,Pros and Cons,2021-02-23,5.0,Software Development Engineer (SDE),Workculture is the best in the country,Hikes have become comparitively low due to the large amount of employees
315,Myntra,Modelling,2021-02-21,5.0,Model,To get the best opportunity to work with the e commerce site.,They gives the different sizes.
316,Myntra,Myntra jabong indian pvt,2021-02-21,4.0,Shipping and Receiving,"Escalation department 
All process shipment handling","Achieve steps 
 Still working on duty 
I'm looking jop for gulf"
317,Myntra,Superior culture,2021-02-21,4.0,Anonymous Employee,"Very good culture, very performance driven. Lots of learning","Lot of pressure, ambiguity, office politics"
318,Myntra,Good Company,2021-02-21,4.0,Technical Lead,take care of his employee,as there is no cons
319,Myntra,Good place to work in!,2021-02-17,3.0,Senior QC Associate,Very well organised and stylised place with all possible amenities. Management is quite trasparent.,I cannot think of a con!
320,Myntra,I have been working since june,2021-02-14,5.0,Customer Support Representative,It has a very good work culture,No flaws found uptil now
321,Myntra,Good company to work for!,2021-02-14,4.0,Software Engineer,Lots of learnings and good environment overall,Compensation differences among different tier colleges although the skillset is same
322,Myntra,Great place to work,2021-02-11,5.0,Director,"Big responsibilities, exciting culture, impactful work",Work life balance is low
323,Myntra,Great place to work,2021-02-11,3.0,Anonymous Employee,"Flexible timings 
Great workspace
nice work culture 
Stable startup
Owned by flipkart","Less Hike 
Less pay as comapred to competitiors startups
Lot of org changes 
Growth is very less"
324,Myntra,Buying Merchandising,2021-02-11,5.0,Buying & Merchandising,"Good company to work, employees friendly, free food, Esop","Work life balance missing, working late at night"
325,Myntra,Myntra..work only if you want ecommerce experience,2021-02-09,2.0,Category Manager,Promotions are very frequent almost every 2 years,24hrs stressful work..manager treats subordinate very badly
326,Myntra,Good work culture and environment,2021-02-07,3.0,Junior Data Scientist,"Work culture , environment , good management",due to the environment working culture can't be benefited
327,Myntra,work culture in good,2021-02-05,4.0,Systems Engineer,work culture is good and the appraisal process good,don't have any cons about the company
328,Myntra,About the Systems and Process,2021-02-05,3.0,"Manager, Finance and Accounting",Very Good for the employee they are very caring,Systems and processes are not in place properly
329,Myntra,Salary,2021-02-05,4.0,Senior Officer- Finance,"Good work culture, work life balance",less opportunity for contract employees
330,Myntra,Really good place to learn,2021-02-04,5.0,Manager Finance,Employee friendly policy a lot of opportunity for learning,It system should be more handy
331,Myntra,Good,2021-02-04,4.0,Data Analyst,"Work culture, good leadership, good workspace","Slow growth, less learning, depends on the team"
332,Myntra,People love working at Myntra,2021-02-04,5.0,SSE Testing,"1. Work life balance is great
2. Flexibility
3. will get to learn many things
4. Great people & management
5. Culture is awesome",1. No such cons till now.
333,Myntra,Best Culture and learning eco system,2021-02-03,5.0,Director,Best organization to spend the first 10 years of the career for learning and exposure but thereafter the growth and role rotation would be slow,No cons from organization perspective but few teams and managers can be tough to work with
334,Myntra,Ok,2021-02-03,3.0,Graphic Designer,None that i can think of,No work life balance here
335,Myntra,Myntra,2021-02-03,5.0,Senior Software Engineer,Work life balanced in daily work,Politics is very bad in Myntra
336,Myntra,Great,2021-02-02,5.0,Supervisor,Good work place on can thing of,Nothing to sya for now I had the best working experience
337,Myntra,Low ctc,2021-02-02,4.0,Assistant Fashion Designer,Best e commerce platform to work for,CTC is very low as compared to other companies
338,Myntra,Ok,2021-02-01,3.0,Web Developer,Nice just started have to cross word limit,Have to cross the word limit
339,Myntra,Good for Freshers,2021-01-30,3.0,Senior Software Engineer,Storefront team is good. DS team doing good job.,SCM management isn't good. Major changes in organisation culture
340,Myntra,Inbound Team (Ex Jabong Mgmt) !!!,2021-01-30,1.0,Engineer,Standard Perks and benefits from past times,"Leadership team from Jabong spoiled the work culture in Inbound 
Excessive micro management by arrogant managers.
 In-competent (both from technical and mgmt perspective) QA people who have never done development were made senior manager due to personal relationship with director. 
No vision and direction of tech leadership. They have no idea how to grow a product.
Engineering efforts wasted on products, feature which are never used by customer specially on Frontend side.
Whole team including product left because of the new mgmt and leadership.
Completely biased towards few people."
341,Myntra,Menswear design manager for the brand SINGLE,2021-01-29,3.0,Design Manager,Cross functional opportunities and learning,Hierarchical structure is biased and less ownership
342,Myntra,Decent Workplace,2021-01-26,3.0,Anonymous Employee,HR Policies are very good,Work life balance can be off at times
343,Myntra,Awesome,2021-01-24,5.0,Social Media Executive,"Amazing benefits, Free gym, Food, etc",No two way cab for CC team
