,company,headline,date,overall_rating,author_position,pros,cons
592,Texas Instruments,TI Review,2021-04-16,5.0,Product Engineer,Friendly surrounding and great diversity,"No Cons, No Cons, No Cons"
593,Texas Instruments,review,2021-04-16,1.0,Machine Operator,The employees are very nice and helpful,Not very patient when you are learning a new machine
594,Texas Instruments,WORK HERE,2021-04-15,4.0,Customer Service Manager,work enviornment and the atmosphere,young people and too loud
595,Texas Instruments,Solid environment,2021-04-15,5.0,Desktop Support,"Easy to work with users
Comfortable work space
Great communications with management","Deployments sometimes get mis leading
Parking can be a pain"
596,Texas Instruments,Great,2021-04-13,3.0,Scrum Master,Learn a lot from management,Mobility is tough but managers are fair
597,Texas Instruments,Great place to work,2021-04-13,5.0,PMO Director,"Solid company, Diverse workplace, Flexible environment","Very traditional. 
Not as structured as far as development plans are concerned, you have to feel your own way around."
598,Texas Instruments,Good the aggressive type,2021-04-12,3.0,Applications Developer,"(1) There's plenty of opportunity if you know what you are doing - pull the ""right ropes"" they say. (2) International company so there's plenty of opportunities for travel (3) Very good values they advocate",Not an IT company so IT pay may not be at par with other IT companies.
599,Texas Instruments,Great company,2021-04-12,5.0,Industrial Engineer,"This is a really good company to work for if you are just starting your career.
It is a really collaborative environment, family-oriented, it offers a lot of growth opportunities, good benefits.

Definitely a challenging place to work at but with lots of support and mentorship","work-life balance
high-pressure environment (if you enjoy this type of working, this should not be a con.)"
600,Texas Instruments,Great company,2021-04-12,5.0,Industrial Engineer,"This is a really good company to work for if you are just starting your career.
It is a really collaborative environment, family-oriented, it offers a lot of growth opportunities, good benefits.

Definitely a challenging place to work at but with lots of support and mentorship","work-life balance
high-pressure environment (if you enjoy this type of working, this should not be a con.)"
601,Texas Instruments,Decent,2021-04-12,3.0,Digital Design Engineer,Compensation and policies are good,Work life balance is bad
602,Texas Instruments,Career Development,2021-04-11,5.0,Procurement Specialist,Lots of opportunities for growth and trainings.,Limited management positions available to move up to.
603,Texas Instruments,Best,2021-04-11,5.0,Analog Design Engineer,Best place to work in Analog,Need to love what you do
604,Texas Instruments,Great first company to work at,2021-04-11,5.0,Software Engineer,The company has a good work culture,Nothing I can think of
605,Texas Instruments,Best consultant scholastic for everyone especially statistics,2021-04-10,5.0,Managing Director,Customer service best advice  hard working,Charts Graphs Peer pressure reviews
606,Texas Instruments,Great place to start a career in VLSI,2021-04-09,5.0,Lead Design Engineer,Access to incredible technical knowledge and experienced employees,Not as high paying as other companies
607,Texas Instruments,good place to work,2021-04-09,4.0,Manager,"good pay, lots of opportunities to learn","large organization, and all the complexity and politics that go with that."
608,Texas Instruments,Remote internship,2021-04-09,4.0,Product Marketing Engineer Intern,Very flexible and understanding amidst pandemic,Didn’t get full experience expected
609,Texas Instruments,Good,2021-04-08,3.0,Project Manager,"Good benefits, good package offer.",Busy and highly stress working environment
610,Texas Instruments,A company headed in the right direction,2021-04-08,5.0,Finance Manager,"Fantastic to build start a career, but also a place to stay","Can be competitive. Highly driven people and results are expected. I suppose this can be considered a Pro as well, depending on your view. Performance is expected"
611,Texas Instruments,TI: Great place to work,2021-04-07,5.0,Embedded Software Engineer,"Great work environment 
Plenty to learn and grow",Less engineering staff so a lot of work
612,Texas Instruments,Great place to work,2021-04-07,5.0,Anonymous Employee,"Collegial environment, smart people, strong ethics",Can be very political and bureaucratic
613,Texas Instruments,Good olace to work,2021-04-07,5.0,Manufacturing Associate,Best money sharing policy ever,"Too much work, it might get stressfull"
614,Texas Instruments,Good training provided,2021-04-06,4.0,Finance Internship,Good training provided for internship,Poor colleagues attitude during the training
615,Texas Instruments,good exp,2021-04-06,4.0,Software Engineer,Nice WLB and enovironmnet and,no cons tbh and huj ewfewf efef
616,Texas Instruments,Independent.,2021-04-06,4.0,Packaging Engineer,A lot of knowledge to explore,Management only focus on project distribution rather than personnel development. Only focus on result but do not care the process to get there.
617,Texas Instruments,TI review,2021-04-06,3.0,Accountant,Opportunity to rotate to other sites,Work environment is fast paced and usually brings about heavy workload and stress; no work-life balance
618,Texas Instruments,Not bad very good,2021-04-06,5.0,Truck Driver,I love my job and I want to work to pay my bills to make myself happy whenever I'm working pay salary I'm always happy buy things for myself and my family I love working I'm singing,Have not started working yet but I don't think that will be a challenge because when you love your job you'll be happy working
619,Texas Instruments,"Good place, can be some work at times",2021-04-05,4.0,Product Marketing Engineer,"Pay is competitive, profit sharing is good","Depending on your team, you may have last minute deadlines put on you."
620,Texas Instruments,"Good people, but not a great place if you have experience",2021-04-05,3.0,Director,"Met great people, global environment so lots of opportunity to learn and grow culturally","Very focused on new college hires and youth in general. Once you pass 45, all opportunities for advancement dry up"
621,Texas Instruments,Company Review,2021-04-04,3.0,Product Marketing Engineer,Good as a first job,Low salary and not as competitive with other Bay Area companies
622,Texas Instruments,Good experience,2021-04-04,3.0,Senior Scientist,The people are nice there.,Not clear career improvement for new graduates.
623,Texas Instruments,To many bosses,2021-04-04,3.0,EE Tech III,"Pay good, and good benefits",Very low to no raises
624,Texas Instruments,Decent place to launch career,2021-04-02,4.0,Systems Manager,"Some good, technically brilliant groups in Dallas.",Most of the deep technical work has moved overseas. Mainly Apps and marketing left in Dallas.
625,Texas Instruments,Good Company,2021-04-02,3.0,Analog Design Engineer,Great company and good learning opportunity,Work- life balance could have been better
626,Texas Instruments,Good place to work,2021-03-31,5.0,Analog Design Engineer,Great learning experience at the company,Perks are not as much as competitors
627,Texas Instruments,Good Company,2021-03-31,4.0,Team Lead,Its a very good company to work. You will get good exposure.,As of now no cons.
628,Texas Instruments,Overall company experience,2021-03-31,5.0,Analog Design Engineer,A good place to work with,There is always Lots of work
629,Texas Instruments,Great place to start working at,2021-03-30,5.0,ACCESS Program,"Really good pay with a big profit sharing check and health benefits
Amazing work life balance",Hard to climb the ladder
