,company,headline,date,overall_rating,author_position,pros,cons
1056,JustDial,Average,2018-08-24,3.0,Anonymous Employee,Big brand  well known company,Lots of pressure of sales
1057,JustDial,CERTIFIED INTERNET CONSULTANT,2018-08-23,3.0,Anonymous Employee,"Salary on time.
As it is related to sales&marketing one can learn a lot.
Team leaders will be friendly.","No Travelling allowance.
Full pressure if u don't make a contract.
They won't give full salary and tell performance is not good.
Less growth."
1058,JustDial,happy to work in justdial,2018-08-19,5.0,Telemarketing Executive,iam working in   Telemarketing Executive,happy to work in Telemarketing Executive
1059,JustDial,Work Experience,2018-08-16,2.0,,Good Training of 15 days.,Tablet should be provided by company itself.
1060,JustDial,Excellent,2018-08-15,4.0,Anonymous Employee,Its a good and well reputed company..,Nothing its a very good company
1061,JustDial,It's a 'Yes Sir' Company,2018-08-12,1.0,Product Manager,Some people are good in company,'Yes Sir' Company so everyone tries to please boss
1062,JustDial,Big Company,2018-08-12,3.0,Anonymous Employee,Good Learning for freshers and beginners,Work Load too much for all
1063,JustDial,indias no.1 local search engine,2018-08-12,5.0,Anonymous Employee,good platform where you can learn internet technology and good working environment and this industries  earning more  options are available compare to other industries,nothing to say about this
1064,JustDial,good to work here,2018-08-09,5.0,Anonymous Employee,The best ever working environment.,Nothing to say about it.
1065,JustDial,Average,2018-08-09,3.0,Business Development Executive,I have worked in JustDial less than 3 months. So I won't say much about it. I would say it is the place where one can get a chance to earn good incentives. They arrange Rewards and Recognition program to motivates employees.,Didn't find much during my working tenure.
1066,JustDial,Average,2018-08-07,3.0,Business Development,"Meeting with new people,Good for learning.","Working on sundays,Everyday meeting at 9.00"
1067,JustDial,Certified Internet Consultant,2018-08-05,2.0,Certified Internet Consultant,Good to start a new job.,"Work pressure too high.
Most of the managers are abusive but thank God I got a really good manager."
1068,JustDial,Certified internet consultant,2018-08-04,2.0,CIC,Not good for mba s looking for a job,Below standard for mba people looking
1069,JustDial,Good for hard worker,2018-08-03,4.0,BDE,So many things to learn n u ll be getting good money in hand at fresher stage,Lil bit of pressure n management are more stable which is a problem
1070,JustDial,Fast paced & productive work culture,2018-07-31,5.0,Product Tester,"Work Culture
Opportunities 
Flexibility
Super Senior Management","Increments
Appraisals Process
Human resource & Infrastructure"
1071,JustDial,Just for freshers to get a brand in their resume!,2018-07-26,3.0,Database Analyst,"Its a typical 90's company with no drastic or minimal improvement for employees, typical Indian firms with 'babus'(managers) all over the employees","You get only 4 days holidays in a year, policies are outdated, no activities, no sports or any cultural events."
1072,JustDial,Nice earning  place,2018-07-26,5.0,Certified Internet Consultant,Incentives are good  in industry,No Petrol convince  it makes some difficulties
1073,JustDial,Average look out,2018-07-23,4.0,Anonymous Employee,Salary on time incentives at good rate and good place to earn lot of money in incentives,This is not good for under performers
1074,JustDial,Software Engineer,2018-07-19,5.0,Senior Software Engineer,I love the office environment and the team. The HR at manyata is very supportive and approachable.,Nothing as of now . Going good.
1075,JustDial,Nice company to start with,2018-07-16,4.0,Senior MIS Executive,One can get continuous opportunity to find growth as IJPs keeps on rotating.,Too much of work load
1076,JustDial,Good working,2018-07-15,5.0,Anonymous Employee,Awesome work environment ...friendly team employees,Good company lot to learn
1077,JustDial,Nice,2018-07-15,5.0,Anonymous Employee,Quite rigid work hours policy,If they can provide more flexibility in terms of work hours and holidays that will be great!
1078,JustDial,Not so good Company,2018-07-13,2.0,Anonymous Employee,Flexi Timing and no other i could remember,"Everything , Management doesn't Support you, You have impress you manger just for good hikes if you dont then wont bother to give you your share for your hardwork, the dont care for their employees , Management sucks"
1079,JustDial,Management,2018-07-13,3.0,Anonymous Employee,Great time with other trainees,Poor management in the company and they don't care for the employee
1080,JustDial,The company is running a legal scam.,2018-07-12,1.0,Certified Internet Consultant,Good income and incentive for employee,No moral or work ethics you havd to just fool people
1081,JustDial,Team Leader,2018-07-12,4.0,Team Leader,Quick in learning and flexible towards the work. Good communication with coworkers. Quickly adaptable to any situations.,Cannot work in Night Shifts.
1082,JustDial,Average,2018-07-11,3.0,Information Retrieval Officer,They are not humane because they have no feelings inside for employee,Major challenge to work here is the work load they have heavy call flow.
1083,JustDial,Better for starting your professional journey,2018-07-06,4.0,Jda,Gives the opportunity to meet various type of business segments where you get to know the difference taste and preference of bussiness needs.,"Very hectic, daily basis revenue responsibility, less planned and structured sales pitching."
1084,JustDial,Information Retrieval Officer,2018-07-05,3.0,,Great for beginners. Helps build confidence and gives exposure,"Lack of growth opportunities. High call flow, less opportunities for incentives."
1085,JustDial,Information Retrieval officer,2018-07-03,4.0,Anonymous Employee,5 days working in just dial.,We had to receive repeted calls over there that we don't get even 1 second to take rest.
1086,JustDial,Bad management,2018-06-30,2.0,Associate,Salary was good for a fresher that's why i has joined.,"It's a sales oriented company,thats fine but the management was initially nice but after few weeks they kept pressuring.  When the product is good its easy to sell."
1087,JustDial,Experience,2018-06-27,2.0,Anonymous Employee,No words  couldn't gain any new knowledge but you might get good colegues.,Workplace has a have impact on mental health upon that a lot of pressure.
1088,JustDial,There are no strong HR policies for harrassment,2018-06-26,2.0,UI Developer,Good salary for experienced people,"Many women have quit Manyata office in Bangalore because of harassment. The sex ratio is really poor. The HR and managers do not do anything about it. One girl left after only a month of joining. If you complain, you are asked to pack up and leave."
1089,JustDial,"Opportunity to work with talented, driven individuals",2018-06-26,5.0,Assistant Manager,"Joined Justdial as a management trainee, straight after completing MBA.  I consider myself very lucky for getting an opportunity to work in the product team which consists of talented, driven individuals who always encourage you to give the best.",Quite rigid work hours policy
1090,JustDial,sales,2018-06-24,2.0,Uttar Pradesh,there is no reason to work in JD,management in JD is of no use they only know how to create pressure they never boost the employees
1091,JustDial,Waste of time,2018-06-21,1.0,Assistant Manager,WORST HR EMPLOYEES SALARY DEDUCTED WITHOUT ANY REASON,Nothing to learn and  no level of hierarchy
1092,JustDial,Don't go..,2018-06-18,1.0,CIC,Nothing..no opportunities..just waste of money..,Below expectation salary..They will promise you big amount salary but at the end of the month you will earn nothing..
1093,JustDial,I have been working at JustDial full-time for 2 years,2018-06-18,4.0,Anonymous Employee,good company and good growth too,"Nothing much, management can be improved"
1094,JustDial,certified internet consultant,2018-06-16,5.0,Certified Internet Consultant,good company and good growth too,nothing but offices are not everywhere u will be made to work in team
