,company,headline,date,overall_rating,author_position,pros,cons
1126,Yandex,Nice,2014-05-29,5.0,Anonymous Employee,"office culture, interesting projects, good teams","promotions, very low salary, management,"
1127,Yandex,Tough at times but very rich experience,2014-05-25,5.0,Anonymous Employee,"Really world-class software company, operating at exceptional data, users base and load scale.  There are plenty of opportunities to learn and to grow. Lots of really bright people with very different skills and background. Immediate impact of your work on millions of users, adrenaline level is pretty high. Corporate culture is still very strong despite it has eroded somewhat over a few recent years. The focus is on openness and free speech and internally the company is very open and free.  Compensation is fairly good, confortable office, very flexible working hours.","Organizationally and technolgically many things are done very ad hoc. The company didn't handle its scaling very well, it falls behind the pace it grows with. Anyone can come up with an idea (which is good), but often it is unclear what one has to do for the idea to have a chance to become real. Often it is not clear who is responsible for what, who is in charge of making a decision, how plans of various departments match each other. Many processes are inefficient, producing much frustration. It feels like a lack of big ideas, big vision for both products and technology, and this lack feels on all level - from bottom to top."
1128,Yandex,Accountant Manager,2014-05-22,3.0,Head of Group,Balance between work and life,low level corporate culture and opportunities for non- IT specialist
1129,Yandex,Great company,2014-04-27,5.0,Software Developer,"Good people, interesting job, pleasant office and excellent bonuses.",sometimes management is not very well
1130,Yandex,The best company in Russia to work for,2014-04-20,5.0,Analyst,Engaged people and smart top management. Opened culture. The company still changes and it is a chance to get interesting expirience.,I have not found yet
1131,Yandex,"Great people, but less bottom-top transparency than it should be",2014-04-19,4.0,Project Manager,"Great company, challenging work, great diversity of tasks, really bright people, culture of open discussion, good compensation, flexible work schedule, generally good attitude of management.","Too much separation of authority into product compartments, hard to make your point across boundaries, if you're out of favor with some stakeholders, it's pretty hard to get promoted or recognized."
1132,Yandex,Senior system Administrator,2014-04-10,5.0,,"Support and change search ifrastructure in yandex.  Integrate new search services into search platform. Optimisation ""power"" in different Data Centers.",Introduction IPv6 in ifrastructure. Manage people for working in one platform
1133,Yandex,It's not what it used to be,2014-04-02,4.0,,"It's a great company. Might be one of the best in Russia. The labor conditions are very good. The projects are mostly interesting and challenging. Lots of great people work there, I've made many friends while working. 
There's a great internal blog platform, where employees can communicate their ideas, pains, joys and be heard by colleagues and management.","By the years, Yandex has grown a lot, but it didn't learn how to use the newly acquired power properly. There's much more bureacracy now compared to 5-6 years ago. Great ideas sometimes get stuck somewhere in the decision-making and never get to life. It was totally different when I first came to Yandex: the processes were quick and ricky at times and that was whole lot of fun. Now it's more steady, slow and boring.

Despite opening many offices, Yandex is absolutely HQ-centric. If you want to work on the forefront products, you have to move to Moscow. If you have ambition and want a career growth, you have to move to Moscow. All the decision-making is made there."
1134,Yandex,Interesting experience with no time for life,2014-04-01,4.0,Team Leader,"Corporate culture is great.
Interesting and challenging tasks.
Cutting edge technologies in application development.","You are always at 'release status'. There is not time to rest between versions.
Compensation is not the best you can get on market."
1135,Yandex,Good place to start,2014-03-05,3.0,Anonymous Employee,Good place to start career in Russia's top-level IT-companies. Lots of tasks (even interesting sometimes). Good salary and impressive bonuses. Strong ethical principles.,Poor technical skills of top-developers (front-end) and very strong cult of developers over the company lead to poor decisions which affects all other developers and make them suffer. Poor communication between different roles in projects. Lack of retrospective. Too much work that must have been done yesterday.
1136,Yandex,Yandex is rather cool company. It seems that is the coolest It-company in Russia.,2014-02-10,5.0,Software Development Engineer,You can improve your computer science skills infinitly here. In some sence It is anarchy here and freedom for software development...,"There are a lot of rather clever guys. From one point It is a plus, but It is also minus. ""To be more better in all sence then other..."" - It is rather hard to achive, but not impossible."
