,company,headline,date,overall_rating,author_position,pros,cons
461,NASA Jet Propulsion Laboratory,Nice place to work,2016-03-03,4.0,Associate Scientist,"Nice place, plenty of good people doing cutting edge science. There are plenty of opportunities. So, if you are good at your job and are equally good at making your work visible, there is a high chance that you will get a regular offer. However, whether you can make your work visible or not depends to a great deal on your supervisor. Some take all credits and do not let you have any opportunity to highlight your skills, knowledge, and achievements. Others give you plenty of chance and even encourage you to show off. 

Pressure is less than a university settings and you have relatively free weekends.","Nothing really, so long as you know that it is not similar to a top research university."
462,NASA Jet Propulsion Laboratory,Worked There,2016-02-29,4.0,Anonymous Employee,"Good salary, smart people.  Very mission oriented.",Lots of paperwork. All work treated like flight work.  Overheads are very high.
463,NASA Jet Propulsion Laboratory,Mechanical Engineering Intern,2016-02-29,5.0,,"really nice campus vibe, alot of research and smart people, presentations and events everyday at lunch, not too much pressure",no pay for some interns
464,NASA Jet Propulsion Laboratory,Good stepping stone for your career.,2016-02-26,4.0,Engineering Applications Software Engineer II,Great infrastructure working with colleges and interns. You get to deal with unique challenges that are not experienced in other companies.,"Heavily bureaucratic. Depending on the project you work on, the equipment you use can be decades old."
465,NASA Jet Propulsion Laboratory,"Nepotism, Nepotism, Nepotism",2016-02-25,3.0,Anonymous Employee,"The pay and benefits are great.  The ""brand name"" of JPL goes great on a resume.  The facilities are great and reminiscent of a college.","Nepotism - you would think most people that work here are brilliant and come from MIT, Caltech, Stanford, UCLA, USC engineering...  Unfortunately if you browse the company directory you'll start seeing a lot of CSU Dominguez Hills, CSU Northridge, CSU LA, Pasadena City College as educational background.  Not to bash those schools, but I thought JPL had the brightest minds.  They don't seem to anymore, and every third person here seems to get hired due to a family connection.  The overall mission is awesome, but there are also a ton of dead end jobs that support those missions.  There is no career development culture in place, it seems as if everyone is supposed to stay exactly where they are and do the same thing until they retire."
466,NASA Jet Propulsion Laboratory,I love JPL! What an amazing place to work!,2016-02-22,5.0,Anonymous Employee,Great people with can-do attitudes. JPL wants to remain innovative and is open to feedback from everyone at anytime. Great to be both academia and gov't...best of both worlds!,Fast paced - lots of information (overload). There are so many things JPL does it is hard for an employee to wrap their brain around it all. How to get involved and who to talk to about what can be difficult.
467,NASA Jet Propulsion Laboratory,Business Manager,2016-02-22,4.0,Anonymous Employee,Interesting projects at the lab,Business side of JPL is not up to par.
468,NASA Jet Propulsion Laboratory,JPL Intern,2016-02-09,5.0,,Great work atmosphere and facility,Lunch is expensive and cubicle life isn't the best
469,NASA Jet Propulsion Laboratory,Mechanical engineer,2016-02-06,5.0,Mechanical Engineer,"Flexible hours, great coworkers, and you know your making a big leap in exploration",None none none none none
470,NASA Jet Propulsion Laboratory,Mechatronics Engineer,2016-01-31,4.0,Mechatronics Engineer,"Exciting and stimulating, and typically cutting-edge work. Employees are given a large amount of autonomy (for better or worse). Company culture accepts a large amount of lifesyles, dress styles, and work schedules.","Compensation does not compete with the expectations for excellence in the employees. While the institution makes a great effort to promote work-life balance, this policy does not trickle down to the day-to-day expectations at the employee level."
471,NASA Jet Propulsion Laboratory,Contract Administrator,2016-01-19,4.0,Contract Administrator,"Flexible schedule, opportunities to work on exciting projects, great benefits.",Can be difficult to make lateral changes to different sections.
472,NASA Jet Propulsion Laboratory,Business Operations Manager,2016-01-13,4.0,Anonymous Employee,Inspiring and innovative organization to work for.,Career advancement for business professionals is limited.
473,NASA Jet Propulsion Laboratory,Electrical Engineer I,2016-01-07,4.0,Anonymous Employee,"Variety of work, flexible work hours, ability to telecommute",Fair amount of nepotism which kind of makes you understand why at times you're working with the brightest and at other times you're working with someone I wouldnt trust with a potato gun let alone a spacecraft.
474,NASA Jet Propulsion Laboratory,Worth It,2016-01-07,5.0,Systems Engineer,"Challenging work, work life balanace, great people, promotes educational outreach in the community","Generation gap (although the Lab is trying to fix this), same problems most organizations can have (management, etc)"
475,NASA Jet Propulsion Laboratory,Great Experience!,2016-01-06,5.0,,Great working experience and environment; friendly engineers surround you that are always willing to help!,There's not as many younger generation individuals as other top engineering companies.
476,NASA Jet Propulsion Laboratory,Great Place to Get Started,2016-01-05,4.0,,"Good Pay, Get to learn a lot from all the people there, Friendly work environment. Great place to intern and do a good job, they like hiring their intern later. Cool projects to work on as well.","Cost of living in the area is a lot, make sure to find a nice place early or use their relocation specialist to help plan the move there."
477,NASA Jet Propulsion Laboratory,Very satisfied,2016-01-01,5.0,Project Resource Analyst,Fantastic work life balance and ample benefits. Nice vacation and holiday time given throughout employment. More academic and less competitive environment among employees.,"Not as salary competitive as industry. The work like balance is what attracts people to JPL, as well as the great accomplishments of the lab, but not the pay."
478,NASA Jet Propulsion Laboratory,Great variety of challenging optics,2015-12-30,4.0,Optical Engineer,"Design optics for space and planet exploration. Work with vendors to specify and test lenses, mirrors and coatings. Work with JPL team to test assembled optics. Good people to learn from. Beautiful workplace.",Occasionally money gets tight. Short term cost saving may cause later problems.
479,NASA Jet Propulsion Laboratory,eh,2015-12-16,1.0,,You get to see interesting stuff,no mgmt support. no room for career development. some bad apples that get away with being bad apples
