,company,headline,date,overall_rating,author_position,pros,cons
979,MathWorks,Account Manager,2016-09-08,4.0,Account Manager,"- Very good career opportunities
- Friendly environment
- Collaborative atmosphere
- Good interaction among different offices around the world","- Lengthy  internal processes 
- Multiple interviews during the hiring process
-"
980,MathWorks,A really great company to be in,2016-09-07,5.0,Development Manager,"Mathworks is a really fast growing company these years. Also, the tech in-depth is huge in control domain and modeling languages. The work-life balance is definitely worth of mentioning and annual company summer outing becomes my family life.","It is hard to use ""cons"" actually in my personal opinion. Same as in Pros, the company is growing fast, and opportunities comes fast and goes fast."
981,MathWorks,Intern,2016-09-06,5.0,Intern,Amazing company to work. loved it.,None. I can't think of any.
982,MathWorks,A stable company with a long-term perspective,2016-09-03,5.0,,"A ""rational workplace"" with a focus on long-term growth in several different areas. Good work/life balance.",The Management could be a little more diverse.
983,MathWorks,Great Experience,2016-08-24,5.0,Pricing Analyst,"Good Work Life Balance

Great Company outings","Pay was slightly below industry average

Company is slow to change processes"
984,MathWorks,DSP and Comm Engineer,2016-08-24,5.0,,Nice place to work with as a intern,Does not provide much opportunities to learn more things
985,MathWorks,CSDG/EDG review,2016-08-20,2.0,Associate Software Engineer/Analyst,"Theoretically, the idea of working on projects to choose your transfer team is pretty appealing, especially for those who would like to explore different areas of software development.

Although limited, team members are given some say in influencing the direction of the team and team initiatives.","Pay is significantly lower than for similar roles at other companies in the area. The location of the company is not so great for younger people who prefer to live closer to the city.

Lots of misinformation or omitted information during the interview process. Here are the downsides of this position that they won't mention in the interview:

This role is primarily a customer support role. Don't expect to spend most of your time on software development. 

The customer support work environment is considerably stressful. You are pushed to take on more and more work with the technical support team the longer you work at Mathworks under the guise of learning ""leadership skills"". 

The managers also don't generally discuss the details of the (difficult) transfer process during interviews. You basically have to go through the same process to transfer that you would go through by applying from outside the company. You have to wait for a job opening on your team of interest, then go through the strenuous interview process, and finally beat out the competition of external candidates who probably have more experience than you. This makes transferring quite difficult in many areas (except for QE, where there is a lack of applicants in general).

The EDG/CSDG program is basically a way for the company to hire programmers on the cheap and get them to do some technical support work for the company so they don't have to hire a special team to do it."
986,MathWorks,Lots of good staff as a private company,2016-08-18,5.0,Quality Engineer,"Big company, good organization, less pressure, good work life balance, feel safe in this company. Slow pace. Kind people and management.","Sometime not efficient work, salary is a little bit less than Internet company, location is a problem, not handy but less expensive."
987,MathWorks,Specialist,2016-08-18,2.0,,Nothing great unless you are a manager,"-Management is VERY LAZY
-No career progression
-Cheap company. Always on a budget
-Worst Christmas parties"
988,MathWorks,Had a 3 months Summer Intern,2016-08-09,5.0,,Great Company to work. Good exposure and mentoring,I found everything fine and didn't find any Cons
989,MathWorks,Great culture,2016-08-05,5.0,Anonymous Employee,"Collaborative work environment, friendly smart people, laid back environment, great perks, wonderful culture and core values, pledged social mission and nice on site amenities","Lower end of salary, complicated and repetitive review process"
990,MathWorks,Manager,2016-08-05,5.0,Anonymous Employee,"Privately owned, very skilled, highly motivated, passionate employees.  Low stress environment. Great work life balance.",Pay is quickly becoming non-competitive.
991,MathWorks,Great place to work,2016-07-31,5.0,Anonymous Employee,"The on-site gym is fantastic
Being surrounded by scientists and engineers exposes you to a wealth of new disciplines
MathWorks takes very good care of the employees","Not all (good) ideas make it to higher level managers (and some bad ideas do)
Can get a little hectic toward code freeze"
