,company,headline,date,overall_rating,author_position,pros,cons
1187,eXp Realty,Agent,2018-07-12,5.0,Real Estate Agent,Just starting.  But it looks promising,dont know as of yet.  But I dont expect any
1188,eXp Realty,Realtor,2018-07-10,5.0,Anonymous Employee,"No franchise fees, no brick and mortar, virtual office, potential to earn stock, great training",Onboarding can take some time because the company is growing so quickly which can be seen as a pro
1189,eXp Realty,Realtor,2018-06-22,5.0,Real Estate Agent,"Great Commission structure, low fees, cloud based learning environment, stock awards/options, work from anywhere  you'd like.","ZERO. In my opinion, the cloud based technology used is the future of real estate. It may not be a good option for someone who needs more structure or an office they are required to show up to but for most, it just makes sense."
1190,eXp Realty,You need to check out eXp Realty!,2018-06-07,5.0,Real Estate Broker,"The training and the leadership.  This company strives to bring  agents the latest tools in technology, and hires the most experienced people as leaders,
The ability to invest in the company  and purchase stock at a discount is a huge bonus too.",There are none so far.
1191,eXp Realty,State Admin Broker,2018-06-04,4.0,Anonymous Employee,"Lots of flexibility  in position, get to build something big",The pay is just too low
1192,eXp Realty,Not good for new agents,2018-05-29,3.0,Anonymous Employee,"Independence, alternate forms of income",Really do not have the structure/office space to help newer agents excel
1193,eXp Realty,Excellent place to work,2018-05-25,5.0,State Administrative Broker,Very technology focused company.  People are always willing to assist.,No one knows which department is responsible for what.
1194,eXp Realty,Best Firm for Experienced Real Estate  Agents,2018-05-23,5.0,Agent Owner,You will never find a real estate firm with the best technology that offers agent ownership.,Beginners should know and understand their real estate business before joining.
1195,eXp Realty,Realtor,2018-05-21,3.0,Realtor,Three ways to create income. Open schedule. Own personal Boss.,"Open schedule, non-salary, no medical benefits."
1196,eXp Realty,REALTOR,2018-05-20,5.0,Real Estate Agent,"$50 a month tech fees and the tech they give you for that is amazing. 5-10 training classes monday - friday, cloud based - no office fees, agent owned - no broker or franchise fees. its AMAZING!  best career move, other agents are top of the industry.","there is none, its all great"
1197,eXp Realty,Nothing like this.,2018-05-20,5.0,Senior Realtor,A complete game changer.  The time to get in is now as this companies stock is about to soar again.  The technology and retirement plan are unmatched.,There are some growing pains and onboarding is taking a couple of weeks.  This is to be expected with 188% growth year over year.
1198,eXp Realty,Great Brokerage,2018-05-13,5.0,Agent,"If you're on the right team, it's an amazing learning experience.",Not that I can think of. So far best brokerage I've been with.
1199,eXp Realty,Not recommended for inexperienced agents,2018-05-08,1.0,Associate Broker,"I've been with exp for 4 months. As a brand new licensee, no prior RE experience, I was attracted to the cloud brokerage model, technology, cap and split and the  supplemental income opportunities.","This is not a brokerage that  I would recommend to a brand new licensee. The company is really marketing towards recruiting agents, mainly experienced agents and not training new, inexperienced agents. I find myself without the support that a new agent needs. I manage to learn something new everyday, attending classes offered through exp cloud platform. But even those are geared more towards seasoned agents. I spend much of my day scouring you tube, online articles, anywhere that I can gain new information. I had no leads, no referrals, no spheres, pretty much started form scratch. There really is no mentoring program that I know of and I had to learn on my own how to do basic tasks like creating a  CMA, maketing, scripts, etc. on my own.  I've had two listing presentations, that I did not get, a couple of showings, that I did not close. I'm generating leads online but nothing solid. I'm pretty frustrated because I know I must not be doing things right but I have no support. I'm going to give it a couple more months (because I'm stubborn) but I'm thinking I made a mistake with eXp."
1200,eXp Realty,Realtor,2018-04-13,3.0,Realtor,Run your own business. Flexible.,Minimal coaching or management assistance for new real estate agents.
1201,eXp Realty,EXP Realty is no different than any other Real Estate Brokerage,2018-04-07,1.0,,All cloud based so no need to go to office,"No office like environment, no  conference room for free. You have to pay & book a conference room at Regus locations....nothing is for free, have 80/20 split, monthly dues, transaction fees, university fee, Review fee..."
1202,eXp Realty,Better than KW... but not perfect,2018-04-04,3.0,Realtor,"No office interference.  
Great tech tools! 
Best Almost Big Brand  out there.","No way to call support from the closing table.
Brick and mortar are on your dime, so.... there go the perks.
Penny stocks YOU purchase can’t be touched without paying 500-1000 in legal fees.
Constant changes on the “perks”.
If your internet goes down... so does your entire business."
1203,eXp Realty,Team Leader,2018-04-04,5.0,Senior Realtor,Amazing Tech that is the trend setter for our industry.,New developments every week and things are growing
1204,eXp Realty,Innovative Company,2018-04-01,5.0,Realtor,"Cloud based concept, true 100% commission, great support, and top notch sites for CRM & lead gen, ultra low fees","None yet, I’ve been with EXP for 9 months"
1205,eXp Realty,The future is now.,2018-03-29,5.0,Realtor,"Revenue Share
Education
Colleague support
The World!
Cutting edge technology .",Can't think of any right now!
1206,eXp Realty,Assoc Broker,2018-03-25,5.0,Associate Broker,"Commission Splits, Stock purchase and award program, no desk fee or franchise fee, Unbeatable revenue share program training and corporate support in a high tech virtual training world.","None, can't find any cons."
1207,eXp Realty,The future is here!,2018-03-23,5.0,Agent Owner,"Agents are owners so they take care of other agents like family. The collaboration is unique to this Brokerage model. The ability to act as a mini broker without any liability or expense is life changing as that passive income was reserved for brokers in the past. Being an owner allows us to have a voice and leadership listens. We can buy stock (yes the company went Public) at a discount with each closing, earn stoke which gives us a real exit strategy. Their tools are first rate and their staff is always friendly, knowledgeable and ready to help a a click of the mouse. I am building my mini brokerage nationally which at my former brokerage could only be done at my market center. That is so yesterday. #exprealtyproud",NOTHING I CAN THINK OF!
1208,eXp Realty,"Innovative, cutting edge, provides independence!",2018-03-21,5.0,Realtor,"I've only been with eXp for a few months but with anything you get out of it from what you put into it.  It's not for people that need hand holding for certain because it's cloud based. So as an agent you have to be able to know how to ""ask"" for help and where to seek it.  If you expect to get things accomplished you cannot expect to communicate via email .  But that's whats great, visit the virtual world and walk right into agent services, tech support, etc.  No reason to feel left out or forgotten, but you have to be assertive.  However that's not a big deal if you like to be independent as I do. I'm thankful for this business model, I prayed for something like this!","If you like ""water cooler chatter"" this isn't the brokerage for you."
1209,eXp Realty,Amazing! Best company ever for Real Estate Agents,2018-03-15,5.0,Real Estate Agent,"High Splits for agents with low Cap
Revenue Share better than any I've seen
Company stock at a discount! 
Company Stock awarded for achievements
Regus Offices available all over the US and other Countries
Websites are given to us (Kunversion and Comissions Inc) 
Ring Central Line",None I can think of!
1210,eXp Realty,Part time realtor,2018-03-13,5.0,Supervisor Broker,"Best split in town, agent owned company, stock option. excellent training, cloud based, numerous cutting edge apps.  Residual income, mentor training.","limited office space, no floor time, no company leads, no interaction with other realtors. Your on your own for self motivation."
1211,eXp Realty,Not great. Communication is a nightmare.,2018-03-13,1.0,,The flexibility is nice and the virtual world is neat. Unique and forward thinking. Ability to work anytime and no commute.,"Communication is awful. Good luck getting someone to respond to you. Growing pains and instead of being exciting, it’s poorly managed."
1212,eXp Realty,Changing the face of real estate,2018-03-08,5.0,,"Amazing support, technology and benefits. Numerous training classes available online. Access to business icons for advice and training.",If you are a Realtor without access to office equipment or meeting space you may find it difficult to work out if your home.
