,company,headline,date,overall_rating,author_position,pros,cons
5623,Qualcomm,product support specialist,2015-06-10,4.0,Anonymous Employee,"company doing well, supportive, cutting edge",can't think of any cons
5624,Qualcomm,Staff Hardware Engineer,2015-06-10,2.0,Staff Hardware Engineer,Very good technology cutting edge work,No work life balance for half of the year
5625,Qualcomm,Smart young people leaving the company,2015-06-09,2.0,Senior Systems Engineer,Good to get ~3 yrs experience before jumping ship to google or any other place,I see lots of frustration from the sr engineer level to sr dir level. It seems no one is capable of making any decision and everyone is chasing others for approval. There is a lot of confusion around decision making and it feels like the dmv. None of the current leaders have any vision. Infact none of the current leaders have an accomplishment to show around creating a successful new business. They know how to scale one but that is not useful when the core business is under threat. The CEO has probably spoken in coded words to employees after every analyst call. It was hardly inspirational. The corporate research group is a joke and has lost its way. I know a lot of people in the research group either biding their time or wanting to leave.
5626,Qualcomm,Challenging work with good work-life balance,2015-06-09,3.0,,"Work is interesting. Not overloaded, hence have a good work life balance. Health benefits are good.
Gym facilities are good.","San Jose office does not have sufficient rec room facilities, also lacks a cafe."
5627,Qualcomm,Staff Engineer (Software),2015-06-09,4.0,Staff Software Engineer,"- Competitive pay
- I got promoted quickly but that really depends on team, I have alot of friends who are very capable but get mired in performance review politics, really hit or miss.","- Quality of people who have been here 12-15+ years ago not up to par - probably joined when Qualcomm was growing quickly, makes you wonder how are these guys engineers
- Sweatshop mentality last 3 years+ in QCT (the chip making business). Schedule ahead of quality, with questionable return. 
- Management too conservative and not willing to invest in growth areas"
5628,Qualcomm,Engineer,2015-06-08,4.0,Engineer,"Flexible hours, good culture, support from teammates and learning opportunities","Bad work life balance, less resources as in team, high work pressure, less salary, bad perks"
5629,Qualcomm,review,2015-06-07,4.0,Engineering Director,good place to work at,technology is not in state of the art
5630,Qualcomm,Good company,2015-06-07,4.0,,Great environment and learning experience,Company too focused on few products
5631,Qualcomm,Great company in San Diego area.,2015-06-05,5.0,Anonymous Employee,Great company in San Diego area with diversified culture.,Outlook is not very clear
5632,Qualcomm,Great Company to work,2015-06-04,3.0,Engineer,"Highly talented people, good resources for help","higher management focus mostly on customers and CR, rather than code quality."
5633,Qualcomm,From Great to Meh,2015-06-04,3.0,ITCS Support Analyst,"Stability, salary, company reputation, continuing education, diversity of employees, upward mobility for the motivated,","Insecurity, growing poor decisions by upper management, outsourcing talent,"
5634,Qualcomm,generaL UPDATE,2015-06-04,4.0,"Senior Director, Product Management",GREAT PLACE TO WORK AND MEET others,need more strategic vision on future growth
5635,Qualcomm,Senior,2015-06-03,4.0,Senior Software Engineer,mostly everything is good for me,work efficiency can be improved
5636,Qualcomm,Where does qualcomm go from here?,2015-06-03,4.0,Product Manager,Cutting edge technology and produts,The company is at / past its peak. Needs to find the next growth engine.
5637,Qualcomm,Facilities,2015-06-03,2.0,Customer Service,It used to be the bonuses and benefits.  Which are no longer since new CEO and our new benefit program which will be in affect in 2016.,Not a good place to work if you are entry level with no degree. This place caters to the engineers and others within the company are not valued.
5638,Qualcomm,great place to work,2015-06-02,4.0,Senior Manager,"great work environment, challenging work",upward mobility stops at a certain level
5639,Qualcomm,"Has some upsides, but the downsides outweigh it.",2015-06-02,3.0,Software Engineer,"- Solid compensation package.
- Smart coworkers.
- Great mentorship.
- You get your own(maybe shared) office, so it is easy to get work done with regards to that.(May have changed now though).","- Offer did not have a team associated to it, so you are going in blind in terms of what you will be working on.
- Little ability to move across team, should you not feel like the original team is a good fit.
- Very easy to feel like just a number while working there.
- There was a definite vibe that all that seemed to matter was the stock price at the end of the day.
- A feeling like everything is always ""on-fire"".
- Loads of meetings.
- Can be micro-managey,"
5640,Qualcomm,Great place to work,2015-06-02,5.0,Senior Hardware Engineer,"Nice people, good work/life balance.",Not very aggressive growth.
5641,Qualcomm,Not what it use to be,2015-06-02,2.0,Legal Specialist,"Was an excellent company to work for, the use to care about their employees, constantly talks about work/life balance but does not actually expect employees to do this.  Benefits are good.","Worked in the IP department, and the treatment of the staff has gone downhill, pay raises were minimal - had to get part time job just to help cover costs of living in San Diego with 2 in college."
